CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-7682,2015-09-18,2015-08-26,23
KIL112,02-7682,2015-09-21,2015-09-18,3
KIL112,02-7682,2015-09-29,2015-09-21,8
KIL112,02-7682,2015-10-06,2015-09-29,7
KIL112,02-7682,2015-10-19,2015-10-06,13
KIL112,02-7682,2015-10-27,2015-10-19,8
KIL112,02-7682,2015-11-07,2015-10-27,11
KIL112,02-7682,2015-11-09,2015-11-07,2
KIL112,02-7682,2015-11-24,2015-11-09,15
KIL112,02-7682,2015-12-02,2015-11-24,8
KIL112,02-7682,2015-12-08,2015-12-02,6
KIL112,02-7682,2015-12-15,2015-12-08,7
KIL112,02-7682,2015-12-23,2015-12-15,8
KIL112,02-7682,2015-12-28,2015-12-23,5
KIL112,02-7682,2016-01-06,2015-12-28,9
KIL112,02-7682,2016-01-14,2016-01-06,8
KIL112,02-7682,2016-01-28,2016-01-14,14
KIL112,02-7682,2016-02-09,2016-01-28,12
KIL112,02-7682,2016-02-25,2016-02-09,16
KIL112,02-7682,2016-03-04,2016-02-25,8
KIL112,02-7682,2016-03-14,2016-03-04,10
KIL112,02-7682,2016-04-06,2016-03-14,23
KIL112,02-7682,2016-04-20,2016-04-06,14
KIL112,02-7682,2016-04-30,2016-04-20,10
KIL112,02-7682,2016-05-07,2016-04-30,7
