CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-6375,2015-08-03,2015-07-14,20
APL100,02-6375,2016-01-28,2015-08-03,178
APL100,02-6375,2016-02-10,2016-01-28,13
APL100,02-6375,2016-02-12,2016-02-10,2
APL100,02-6375,2016-06-09,2016-02-12,118
APL100,02-6375,2016-07-08,2016-06-09,29
APL100,02-6375,2016-07-22,2016-07-08,14
APL100,02-6375,2016-08-17,2016-07-22,26
APL100,02-6375,2016-09-01,2016-08-17,15
APL100,02-6375,2016-09-07,2016-09-01,6
APL100,02-6375,2016-10-05,2016-09-07,28
APL100,02-6375,2016-10-11,2016-10-05,6
APL100,02-6375,2016-11-22,2016-10-11,42
APL100,02-6375,2016-12-07,2016-11-22,15
APL100,02-6375,2016-12-27,2016-12-07,20
APL100,02-6375,2017-02-17,2016-12-27,52
APL100,02-6375,2017-03-20,2017-02-17,31
APL100,02-6375,2017-03-27,2017-03-20,7
APL100,02-6375,2017-04-12,2017-03-27,16
APL100,02-6375,2017-05-09,2017-04-12,27
APL100,02-6375,2017-05-10,2017-05-09,1
APL100,02-6375,2017-06-20,2017-05-10,41
APL100,02-6375,2017-11-18,2017-06-20,151
APL100,02-6375,2017-11-27,2017-11-18,9
