CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-3420,2015-06-10,2015-05-01,40
VER107,02-3420,2015-07-25,2015-06-10,45
VER107,02-3420,2015-08-04,2015-07-25,10
VER107,02-3420,2015-09-15,2015-08-04,42
VER107,02-3420,2015-10-28,2015-09-15,43
VER107,02-3420,2015-12-01,2015-10-28,34
VER107,02-3420,2015-12-02,2015-12-01,1
VER107,02-3420,2015-12-22,2015-12-02,20
VER107,02-3420,2016-01-20,2015-12-22,29
VER107,02-3420,2016-01-22,2016-01-20,2
VER107,02-3420,2016-02-23,2016-01-22,32
VER107,02-3420,2016-03-02,2016-02-23,8
VER107,02-3420,2016-04-19,2016-03-02,48
VER107,02-3420,2016-05-18,2016-04-19,29
VER107,02-3420,2016-07-06,2016-05-18,49
VER107,02-3420,2016-09-02,2016-07-06,58
VER107,02-3420,2016-11-02,2016-09-02,61
VER107,02-3420,2017-01-10,2016-11-02,69
VER107,02-3420,2017-01-11,2017-01-10,1
VER107,02-3420,2017-04-06,2017-01-11,85
VER107,02-3420,2017-05-16,2017-04-06,40
VER107,02-3420,2017-06-13,2017-05-16,28
VER107,02-3420,2017-06-15,2017-06-13,2
VER107,02-3420,2017-08-08,2017-06-15,54
VER107,02-3420,2017-10-26,2017-08-08,79
VER107,02-3420,2017-11-04,2017-10-26,9
