CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO108,10-2700,2015-09-14,2015-08-20,25
WOO108,10-2700,2015-09-28,2015-09-14,14
WOO108,10-2700,2015-10-05,2015-09-28,7
WOO108,10-2700,2015-10-06,2015-10-05,1
WOO108,10-2700,2015-10-07,2015-10-06,1
WOO108,10-2700,2015-10-12,2015-10-07,5
WOO108,10-2700,2015-10-14,2015-10-12,2
WOO108,10-2700,2015-10-15,2015-10-14,1
WOO108,10-2700,2015-11-02,2015-10-15,18
WOO108,10-2700,2015-11-04,2015-11-02,2
WOO108,10-2700,2015-11-05,2015-11-04,1
WOO108,10-2700,2015-11-06,2015-11-05,1
WOO108,10-2700,2015-11-16,2015-11-06,10
WOO108,10-2700,2015-12-04,2015-11-16,18
WOO108,10-2700,2015-12-07,2015-12-04,3
WOO108,10-2700,2015-12-10,2015-12-07,3
WOO108,10-2700,2015-12-16,2015-12-10,6
WOO108,10-2700,2016-01-14,2015-12-16,29
WOO108,10-2700,2016-01-29,2016-01-14,15
WOO108,10-2700,2016-02-01,2016-01-29,3
WOO108,10-2700,2016-02-03,2016-02-01,2
WOO108,10-2700,2016-02-05,2016-02-03,2
WOO108,10-2700,2016-02-10,2016-02-05,5
WOO108,10-2700,2016-02-12,2016-02-10,2
WOO108,10-2700,2016-02-18,2016-02-12,6
WOO108,10-2700,2016-02-19,2016-02-18,1
WOO108,10-2700,2016-04-04,2016-02-19,45
