CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,SPC1040,2015-09-21,2015-09-14,7
PIL139,SPC1040,2015-09-25,2015-09-21,4
PIL139,SPC1040,2015-09-28,2015-09-25,3
PIL139,SPC1040,2015-10-05,2015-09-28,7
PIL139,SPC1040,2015-10-08,2015-10-05,3
PIL139,SPC1040,2015-10-12,2015-10-08,4
PIL139,SPC1040,2015-10-19,2015-10-12,7
PIL139,SPC1040,2015-10-22,2015-10-19,3
PIL139,SPC1040,2015-10-23,2015-10-22,1
PIL139,SPC1040,2015-10-26,2015-10-23,3
PIL139,SPC1040,2015-10-27,2015-10-26,1
PIL139,SPC1040,2015-10-28,2015-10-27,1
PIL139,SPC1040,2015-11-03,2015-10-28,6
PIL139,SPC1040,2015-11-05,2015-11-03,2
PIL139,SPC1040,2015-11-06,2015-11-05,1
PIL139,SPC1040,2015-11-09,2015-11-06,3
PIL139,SPC1040,2015-11-11,2015-11-09,2
PIL139,SPC1040,2015-11-16,2015-11-11,5
PIL139,SPC1040,2015-11-17,2015-11-16,1
PIL139,SPC1040,2015-11-18,2015-11-17,1
PIL139,SPC1040,2015-11-19,2015-11-18,1
PIL139,SPC1040,2015-11-23,2015-11-19,4
PIL139,SPC1040,2015-11-24,2015-11-23,1
