CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-7646,2016-04-26,2016-01-21,96
SYN101,02-7646,2016-04-29,2016-04-26,3
SYN101,02-7646,2016-05-05,2016-04-29,6
SYN101,02-7646,2016-08-16,2016-05-05,103
SYN101,02-7646,2016-10-31,2016-08-16,76
SYN101,02-7646,2016-11-03,2016-10-31,3
SYN101,02-7646,2016-11-14,2016-11-03,11
SYN101,02-7646,2016-11-28,2016-11-14,14
SYN101,02-7646,2016-12-20,2016-11-28,22
SYN101,02-7646,2017-03-15,2016-12-20,85
SYN101,02-7646,2017-03-22,2017-03-15,7
SYN101,02-7646,2017-05-22,2017-03-22,61
SYN101,02-7646,2017-05-31,2017-05-22,9
SYN101,02-7646,2017-06-19,2017-05-31,19
SYN101,02-7646,2017-07-28,2017-06-19,39
SYN101,02-7646,2017-08-18,2017-07-28,21
SYN101,02-7646,2017-08-28,2017-08-18,10
SYN101,02-7646,2017-09-15,2017-08-28,18
SYN101,02-7646,2017-09-18,2017-09-15,3
SYN101,02-7646,2017-10-17,2017-09-18,29
SYN101,02-7646,2017-10-19,2017-10-17,2
SYN101,02-7646,2017-10-24,2017-10-19,5
SYN101,02-7646,2017-11-02,2017-10-24,9
SYN101,02-7646,2017-11-09,2017-11-02,7
SYN101,02-7646,2017-11-16,2017-11-09,7
SYN101,02-7646,2017-11-28,2017-11-16,12
