CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-1954,2016-03-01,2016-02-11,19
GOL131,02-1954,2016-03-04,2016-03-01,3
GOL131,02-1954,2016-03-09,2016-03-04,5
GOL131,02-1954,2016-03-15,2016-03-09,6
GOL131,02-1954,2016-11-22,2016-03-15,252
GOL131,02-1954,2016-12-06,2016-11-22,14
GOL131,02-1954,2016-12-09,2016-12-06,3
GOL131,02-1954,2017-01-04,2016-12-09,26
GOL131,02-1954,2017-01-16,2017-01-04,12
GOL131,02-1954,2017-01-18,2017-01-16,2
GOL131,02-1954,2017-01-30,2017-01-18,12
GOL131,02-1954,2017-02-07,2017-01-30,8
GOL131,02-1954,2017-02-15,2017-02-07,8
GOL131,02-1954,2017-02-28,2017-02-15,13
GOL131,02-1954,2017-03-08,2017-02-28,8
GOL131,02-1954,2017-03-20,2017-03-08,12
GOL131,02-1954,2017-03-22,2017-03-20,2
GOL131,02-1954,2017-04-12,2017-03-22,21
GOL131,02-1954,2017-04-19,2017-04-12,7
GOL131,02-1954,2017-05-25,2017-04-19,36
GOL131,02-1954,2017-06-05,2017-05-25,11
GOL131,02-1954,2017-06-13,2017-06-05,8
GOL131,02-1954,2017-06-19,2017-06-13,6
GOL131,02-1954,2017-06-22,2017-06-19,3
GOL131,02-1954,2017-06-29,2017-06-22,7
GOL131,02-1954,2017-07-05,2017-06-29,6
GOL131,02-1954,2017-07-21,2017-07-05,16
GOL131,02-1954,2017-07-27,2017-07-21,6
GOL131,02-1954,2017-08-01,2017-07-27,5
