CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI102,02-1417,2015-08-03,2015-05-11,84
BRI102,02-1417,2015-11-05,2015-08-03,94
BRI102,02-1417,2015-12-30,2015-11-05,55
BRI102,02-1417,2016-02-08,2015-12-30,40
BRI102,02-1417,2016-03-18,2016-02-08,39
BRI102,02-1417,2016-03-23,2016-03-18,5
BRI102,02-1417,2016-04-21,2016-03-23,29
BRI102,02-1417,2016-06-03,2016-04-21,43
BRI102,02-1417,2016-07-11,2016-06-03,38
BRI102,02-1417,2016-07-25,2016-07-11,14
BRI102,02-1417,2016-10-17,2016-07-25,84
BRI102,02-1417,2016-10-26,2016-10-17,9
BRI102,02-1417,2016-10-27,2016-10-26,1
BRI102,02-1417,2016-10-28,2016-10-27,1
BRI102,02-1417,2016-12-08,2016-10-28,41
BRI102,02-1417,2016-12-15,2016-12-08,7
BRI102,02-1417,2017-01-09,2016-12-15,25
BRI102,02-1417,2017-01-27,2017-01-09,18
BRI102,02-1417,2017-02-21,2017-01-27,25
BRI102,02-1417,2017-06-02,2017-02-21,101
BRI102,02-1417,2017-12-07,2017-06-02,188
