CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR104,02-2935,2016-02-09,2016-01-12,28
JAR104,02-2935,2016-04-13,2016-02-09,64
JAR104,02-2935,2016-04-27,2016-04-13,14
JAR104,02-2935,2016-05-10,2016-04-27,13
JAR104,02-2935,2016-06-10,2016-05-10,31
JAR104,02-2935,2016-08-02,2016-06-10,53
JAR104,02-2935,2016-08-19,2016-08-02,17
JAR104,02-2935,2016-09-19,2016-08-19,31
JAR104,02-2935,2016-10-03,2016-09-19,14
JAR104,02-2935,2016-10-10,2016-10-03,7
JAR104,02-2935,2016-12-01,2016-10-10,52
JAR104,02-2935,2016-12-08,2016-12-01,7
JAR104,02-2935,2016-12-22,2016-12-08,14
JAR104,02-2935,2016-12-29,2016-12-22,7
JAR104,02-2935,2017-01-05,2016-12-29,7
JAR104,02-2935,2017-01-12,2017-01-05,7
JAR104,02-2935,2017-01-24,2017-01-12,12
JAR104,02-2935,2017-08-15,2017-01-24,203
JAR104,02-2935,2017-09-21,2017-08-15,37
JAR104,02-2935,2017-10-04,2017-09-21,13
JAR104,02-2935,2017-10-12,2017-10-04,8
