CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL141,02-7371,2015-08-13,2015-07-21,23
DEL141,02-7371,2015-08-18,2015-08-13,5
DEL141,02-7371,2015-08-20,2015-08-18,2
DEL141,02-7371,2015-10-07,2015-08-20,48
DEL141,02-7371,2015-10-23,2015-10-07,16
DEL141,02-7371,2015-11-11,2015-10-23,19
DEL141,02-7371,2015-11-13,2015-11-11,2
DEL141,02-7371,2015-11-30,2015-11-13,17
DEL141,02-7371,2015-12-14,2015-11-30,14
DEL141,02-7371,2016-02-23,2015-12-14,71
DEL141,02-7371,2016-03-21,2016-02-23,27
DEL141,02-7371,2016-04-07,2016-03-21,17
DEL141,02-7371,2016-05-05,2016-04-07,28
DEL141,02-7371,2016-09-06,2016-05-05,124
DEL141,02-7371,2016-09-20,2016-09-06,14
DEL141,02-7371,2016-10-04,2016-09-20,14
DEL141,02-7371,2016-10-17,2016-10-04,13
DEL141,02-7371,2016-11-01,2016-10-17,15
DEL141,02-7371,2016-11-22,2016-11-01,21
DEL141,02-7371,2016-11-28,2016-11-22,6
DEL141,02-7371,2017-01-26,2016-11-28,59
