CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI186,02-0567,2015-08-06,2015-05-01,97
PRI186,02-0567,2015-10-01,2015-08-06,56
PRI186,02-0567,2015-10-02,2015-10-01,1
PRI186,02-0567,2015-10-08,2015-10-02,6
PRI186,02-0567,2015-11-02,2015-10-08,25
PRI186,02-0567,2015-12-01,2015-11-02,29
PRI186,02-0567,2016-01-04,2015-12-01,34
PRI186,02-0567,2016-01-18,2016-01-04,14
PRI186,02-0567,2016-02-03,2016-01-18,16
PRI186,02-0567,2016-03-01,2016-02-03,27
PRI186,02-0567,2016-03-25,2016-03-01,24
PRI186,02-0567,2016-05-02,2016-03-25,38
PRI186,02-0567,2016-05-27,2016-05-02,25
PRI186,02-0567,2016-06-08,2016-05-27,12
PRI186,02-0567,2016-06-30,2016-06-08,22
PRI186,02-0567,2016-07-06,2016-06-30,6
PRI186,02-0567,2016-07-26,2016-07-06,20
PRI186,02-0567,2016-08-02,2016-07-26,7
PRI186,02-0567,2016-12-01,2016-08-02,121
PRI186,02-0567,2016-12-28,2016-12-01,27
PRI186,02-0567,2017-01-03,2016-12-28,6
PRI186,02-0567,2017-01-23,2017-01-03,20
PRI186,02-0567,2017-01-27,2017-01-23,4
PRI186,02-0567,2017-02-01,2017-01-27,5
PRI186,02-0567,2017-03-01,2017-02-01,28
PRI186,02-0567,2017-03-16,2017-03-01,15
PRI186,02-0567,2017-03-29,2017-03-16,13
PRI186,02-0567,2017-03-30,2017-03-29,1
PRI186,02-0567,2017-04-04,2017-03-30,5
PRI186,02-0567,2017-04-21,2017-04-04,17
PRI186,02-0567,2017-05-01,2017-04-21,10
PRI186,02-0567,2017-05-22,2017-05-01,21
PRI186,02-0567,2017-11-01,2017-05-22,163
PRI186,02-0567,2017-12-01,2017-11-01,30
