CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,01-3252,2016-07-28,2016-07-12,16
FUT102,01-3252,2016-08-29,2016-07-28,32
FUT102,01-3252,2016-10-03,2016-08-29,35
FUT102,01-3252,2016-10-17,2016-10-03,14
FUT102,01-3252,2016-11-10,2016-10-17,24
FUT102,01-3252,2016-11-18,2016-11-10,8
FUT102,01-3252,2016-12-05,2016-11-18,17
FUT102,01-3252,2017-05-01,2016-12-05,147
FUT102,01-3252,2017-05-16,2017-05-01,15
FUT102,01-3252,2017-05-18,2017-05-16,2
FUT102,01-3252,2017-05-22,2017-05-18,4
FUT102,01-3252,2017-05-30,2017-05-22,8
FUT102,01-3252,2017-06-02,2017-05-30,3
FUT102,01-3252,2017-06-06,2017-06-02,4
FUT102,01-3252,2017-06-07,2017-06-06,1
FUT102,01-3252,2017-06-27,2017-06-07,20
FUT102,01-3252,2017-08-24,2017-06-27,58
FUT102,01-3252,2017-09-06,2017-08-24,13
FUT102,01-3252,2017-09-19,2017-09-06,13
FUT102,01-3252,2017-09-26,2017-09-19,7
FUT102,01-3252,2017-09-28,2017-09-26,2
FUT102,01-3252,2017-10-02,2017-09-28,4
FUT102,01-3252,2017-10-13,2017-10-02,11
FUT102,01-3252,2017-10-18,2017-10-13,5
FUT102,01-3252,2017-10-23,2017-10-18,5
FUT102,01-3252,2017-11-20,2017-10-23,28
FUT102,01-3252,2017-12-05,2017-11-20,15
