CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-5763,2017-04-27,2017-04-26,1
RXC104,02-5763,2017-05-15,2017-04-27,18
RXC104,02-5763,2017-05-16,2017-05-15,1
RXC104,02-5763,2017-05-17,2017-05-16,1
RXC104,02-5763,2017-06-02,2017-05-17,16
RXC104,02-5763,2017-06-06,2017-06-02,4
RXC104,02-5763,2017-06-15,2017-06-06,9
RXC104,02-5763,2017-06-20,2017-06-15,5
RXC104,02-5763,2017-06-27,2017-06-20,7
RXC104,02-5763,2017-07-03,2017-06-27,6
RXC104,02-5763,2017-07-07,2017-07-03,4
RXC104,02-5763,2017-07-12,2017-07-07,5
RXC104,02-5763,2017-07-13,2017-07-12,1
RXC104,02-5763,2017-07-17,2017-07-13,4
RXC104,02-5763,2017-07-18,2017-07-17,1
RXC104,02-5763,2017-07-20,2017-07-18,2
RXC104,02-5763,2017-07-26,2017-07-20,6
RXC104,02-5763,2017-07-27,2017-07-26,1
RXC104,02-5763,2017-07-28,2017-07-27,1
RXC104,02-5763,2017-08-02,2017-07-28,5
RXC104,02-5763,2017-08-08,2017-08-02,6
RXC104,02-5763,2017-10-18,2017-08-08,71
