CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,02-7189,2016-02-02,2016-01-28,5
LEE148,02-7189,2016-03-18,2016-02-02,45
LEE148,02-7189,2016-04-21,2016-03-18,34
LEE148,02-7189,2016-05-02,2016-04-21,11
LEE148,02-7189,2016-07-07,2016-05-02,66
LEE148,02-7189,2016-07-20,2016-07-07,13
LEE148,02-7189,2016-07-30,2016-07-20,10
LEE148,02-7189,2016-08-03,2016-07-30,4
LEE148,02-7189,2016-09-10,2016-08-03,38
LEE148,02-7189,2016-10-03,2016-09-10,23
LEE148,02-7189,2016-11-12,2016-10-03,40
LEE148,02-7189,2016-12-06,2016-11-12,24
LEE148,02-7189,2017-02-07,2016-12-06,63
LEE148,02-7189,2017-02-14,2017-02-07,7
LEE148,02-7189,2017-02-28,2017-02-14,14
LEE148,02-7189,2017-04-01,2017-02-28,32
LEE148,02-7189,2017-04-11,2017-04-01,10
LEE148,02-7189,2017-04-18,2017-04-11,7
LEE148,02-7189,2017-06-06,2017-04-18,49
LEE148,02-7189,2017-06-20,2017-06-06,14
LEE148,02-7189,2017-06-27,2017-06-20,7
LEE148,02-7189,2017-10-10,2017-06-27,105
LEE148,02-7189,2017-12-12,2017-10-10,63
