CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-9843,2015-06-15,2015-05-08,38
EMPTN,09-9843,2015-08-17,2015-06-15,63
EMPTN,09-9843,2015-08-27,2015-08-17,10
EMPTN,09-9843,2015-09-15,2015-08-27,19
EMPTN,09-9843,2015-10-30,2015-09-15,45
EMPTN,09-9843,2015-12-16,2015-10-30,47
EMPTN,09-9843,2016-01-11,2015-12-16,26
EMPTN,09-9843,2016-02-08,2016-01-11,28
EMPTN,09-9843,2016-02-24,2016-02-08,16
EMPTN,09-9843,2016-03-23,2016-02-24,28
EMPTN,09-9843,2016-04-07,2016-03-23,15
EMPTN,09-9843,2016-04-20,2016-04-07,13
EMPTN,09-9843,2016-05-24,2016-04-20,34
EMPTN,09-9843,2016-06-02,2016-05-24,9
EMPTN,09-9843,2016-10-11,2016-06-02,131
EMPTN,09-9843,2016-12-07,2016-10-11,57
EMPTN,09-9843,2017-01-20,2016-12-07,44
EMPTN,09-9843,2017-02-02,2017-01-20,13
EMPTN,09-9843,2017-02-27,2017-02-02,25
EMPTN,09-9843,2017-03-14,2017-02-27,15
EMPTN,09-9843,2017-03-17,2017-03-14,3
EMPTN,09-9843,2017-05-22,2017-03-17,66
EMPTN,09-9843,2017-06-27,2017-05-22,36
EMPTN,09-9843,2017-07-14,2017-06-27,17
EMPTN,09-9843,2017-07-28,2017-07-14,14
EMPTN,09-9843,2017-10-04,2017-07-28,68
EMPTN,09-9843,2017-12-01,2017-10-04,58
