CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-4136,2016-05-04,2016-03-29,36
BLU138,02-4136,2016-07-01,2016-05-04,58
BLU138,02-4136,2016-08-18,2016-07-01,48
BLU138,02-4136,2016-08-31,2016-08-18,13
BLU138,02-4136,2016-09-07,2016-08-31,7
BLU138,02-4136,2016-10-19,2016-09-07,42
BLU138,02-4136,2016-11-03,2016-10-19,15
BLU138,02-4136,2017-03-13,2016-11-03,130
BLU138,02-4136,2017-03-20,2017-03-13,7
BLU138,02-4136,2017-03-23,2017-03-20,3
BLU138,02-4136,2017-04-03,2017-03-23,11
BLU138,02-4136,2017-04-13,2017-04-03,10
BLU138,02-4136,2017-04-14,2017-04-13,1
BLU138,02-4136,2017-05-02,2017-04-14,18
BLU138,02-4136,2017-05-18,2017-05-02,16
BLU138,02-4136,2017-06-02,2017-05-18,15
BLU138,02-4136,2017-06-05,2017-06-02,3
BLU138,02-4136,2017-06-08,2017-06-05,3
BLU138,02-4136,2017-06-12,2017-06-08,4
BLU138,02-4136,2017-12-04,2017-06-12,175
BLU138,02-4136,2017-12-11,2017-12-04,7
