CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,06-1467,2016-04-08,2016-04-06,2
ELS106,06-1467,2016-04-19,2016-04-08,11
ELS106,06-1467,2016-04-20,2016-04-19,1
ELS106,06-1467,2016-04-21,2016-04-20,1
ELS106,06-1467,2016-05-12,2016-04-21,21
ELS106,06-1467,2016-06-14,2016-05-12,33
ELS106,06-1467,2016-06-28,2016-06-14,14
ELS106,06-1467,2016-07-01,2016-06-28,3
ELS106,06-1467,2016-08-11,2016-07-01,41
ELS106,06-1467,2016-09-07,2016-08-11,27
ELS106,06-1467,2016-09-15,2016-09-07,8
ELS106,06-1467,2016-09-16,2016-09-15,1
ELS106,06-1467,2016-10-20,2016-09-16,34
ELS106,06-1467,2016-11-18,2016-10-20,29
ELS106,06-1467,2016-12-21,2016-11-18,33
ELS106,06-1467,2016-12-27,2016-12-21,6
ELS106,06-1467,2017-01-13,2016-12-27,17
ELS106,06-1467,2017-02-16,2017-01-13,34
ELS106,06-1467,2017-03-24,2017-02-16,36
ELS106,06-1467,2017-04-07,2017-03-24,14
ELS106,06-1467,2017-04-12,2017-04-07,5
ELS106,06-1467,2017-04-21,2017-04-12,9
ELS106,06-1467,2017-04-24,2017-04-21,3
ELS106,06-1467,2017-04-28,2017-04-24,4
ELS106,06-1467,2017-05-16,2017-04-28,18
ELS106,06-1467,2017-05-23,2017-05-16,7
ELS106,06-1467,2017-05-24,2017-05-23,1
ELS106,06-1467,2017-05-25,2017-05-24,1
ELS106,06-1467,2017-06-06,2017-05-25,12
ELS106,06-1467,2017-06-08,2017-06-06,2
ELS106,06-1467,2017-06-13,2017-06-08,5
ELS106,06-1467,2017-06-19,2017-06-13,6
ELS106,06-1467,2017-06-27,2017-06-19,8
ELS106,06-1467,2017-06-28,2017-06-27,1
ELS106,06-1467,2017-07-11,2017-06-28,13
ELS106,06-1467,2017-07-21,2017-07-11,10
ELS106,06-1467,2017-07-24,2017-07-21,3
ELS106,06-1467,2017-07-25,2017-07-24,1
ELS106,06-1467,2017-07-31,2017-07-25,6
ELS106,06-1467,2017-08-02,2017-07-31,2
ELS106,06-1467,2017-08-04,2017-08-02,2
ELS106,06-1467,2017-08-07,2017-08-04,3
ELS106,06-1467,2017-08-08,2017-08-07,1
ELS106,06-1467,2017-08-09,2017-08-08,1
ELS106,06-1467,2017-08-18,2017-08-09,9
ELS106,06-1467,2017-08-21,2017-08-18,3
ELS106,06-1467,2017-08-22,2017-08-21,1
ELS106,06-1467,2017-09-05,2017-08-22,14
ELS106,06-1467,2017-09-18,2017-09-05,13
ELS106,06-1467,2017-09-19,2017-09-18,1
ELS106,06-1467,2017-09-25,2017-09-19,6
ELS106,06-1467,2017-10-02,2017-09-25,7
ELS106,06-1467,2017-10-09,2017-10-02,7
ELS106,06-1467,2017-10-18,2017-10-09,9
ELS106,06-1467,2017-10-24,2017-10-18,6
ELS106,06-1467,2017-10-30,2017-10-24,6
ELS106,06-1467,2017-11-02,2017-10-30,3
ELS106,06-1467,2017-11-08,2017-11-02,6
ELS106,06-1467,2017-11-15,2017-11-08,7
ELS106,06-1467,2017-11-21,2017-11-15,6
ELS106,06-1467,2017-11-22,2017-11-21,1
ELS106,06-1467,2017-11-27,2017-11-22,5
ELS106,06-1467,2017-11-30,2017-11-27,3
ELS106,06-1467,2017-12-07,2017-11-30,7
ELS106,06-1467,2017-12-08,2017-12-07,1
