CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,B2-4413,2016-01-29,2016-01-27,2
ALG100,B2-4413,2016-02-04,2016-01-29,6
ALG100,B2-4413,2016-02-09,2016-02-04,5
ALG100,B2-4413,2016-03-22,2016-02-09,42
ALG100,B2-4413,2016-04-12,2016-03-22,21
ALG100,B2-4413,2016-04-21,2016-04-12,9
ALG100,B2-4413,2016-04-28,2016-04-21,7
ALG100,B2-4413,2016-05-24,2016-04-28,26
ALG100,B2-4413,2016-06-01,2016-05-24,8
ALG100,B2-4413,2016-07-07,2016-06-01,36
ALG100,B2-4413,2016-09-08,2016-07-07,63
ALG100,B2-4413,2016-10-03,2016-09-08,25
ALG100,B2-4413,2016-10-13,2016-10-03,10
ALG100,B2-4413,2016-11-01,2016-10-13,19
ALG100,B2-4413,2016-11-11,2016-11-01,10
ALG100,B2-4413,2016-11-14,2016-11-11,3
ALG100,B2-4413,2016-12-05,2016-11-14,21
ALG100,B2-4413,2017-01-09,2016-12-05,35
ALG100,B2-4413,2017-01-17,2017-01-09,8
ALG100,B2-4413,2017-02-15,2017-01-17,29
ALG100,B2-4413,2017-02-28,2017-02-15,13
ALG100,B2-4413,2017-03-06,2017-02-28,6
ALG100,B2-4413,2017-03-17,2017-03-06,11
ALG100,B2-4413,2017-03-21,2017-03-17,4
ALG100,B2-4413,2017-04-10,2017-03-21,20
ALG100,B2-4413,2017-04-13,2017-04-10,3
ALG100,B2-4413,2017-05-01,2017-04-13,18
ALG100,B2-4413,2017-06-05,2017-05-01,35
ALG100,B2-4413,2017-06-06,2017-06-05,1
ALG100,B2-4413,2017-07-18,2017-06-06,42
ALG100,B2-4413,2017-11-27,2017-07-18,132
ALG100,B2-4413,2017-12-07,2017-11-27,10
