CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,10-0471,2015-10-06,2015-09-21,15
STE103,10-0471,2016-01-13,2015-10-06,99
STE103,10-0471,2016-02-23,2016-01-13,41
STE103,10-0471,2016-03-29,2016-02-23,35
STE103,10-0471,2016-03-31,2016-03-29,2
STE103,10-0471,2016-04-26,2016-03-31,26
STE103,10-0471,2016-04-27,2016-04-26,1
STE103,10-0471,2016-05-12,2016-04-27,15
STE103,10-0471,2016-05-23,2016-05-12,11
STE103,10-0471,2016-05-31,2016-05-23,8
STE103,10-0471,2016-06-25,2016-05-31,25
STE103,10-0471,2016-07-12,2016-06-25,17
STE103,10-0471,2016-08-02,2016-07-12,21
STE103,10-0471,2016-08-03,2016-08-02,1
STE103,10-0471,2016-08-23,2016-08-03,20
STE103,10-0471,2016-09-06,2016-08-23,14
STE103,10-0471,2016-09-13,2016-09-06,7
STE103,10-0471,2016-09-14,2016-09-13,1
STE103,10-0471,2016-10-11,2016-09-14,27
STE103,10-0471,2016-11-19,2016-10-11,39
STE103,10-0471,2017-02-01,2016-11-19,74
