CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-2935,2015-05-22,2015-05-12,10
PIE103,02-2935,2015-06-03,2015-05-22,12
PIE103,02-2935,2015-06-10,2015-06-03,7
PIE103,02-2935,2015-06-26,2015-06-10,16
PIE103,02-2935,2016-02-01,2015-06-26,220
PIE103,02-2935,2016-02-19,2016-02-01,18
PIE103,02-2935,2016-02-22,2016-02-19,3
PIE103,02-2935,2016-03-09,2016-02-22,16
PIE103,02-2935,2016-03-22,2016-03-09,13
PIE103,02-2935,2016-03-30,2016-03-22,8
PIE103,02-2935,2016-04-08,2016-03-30,9
PIE103,02-2935,2016-04-18,2016-04-08,10
PIE103,02-2935,2016-04-29,2016-04-18,11
PIE103,02-2935,2016-05-10,2016-04-29,11
PIE103,02-2935,2016-05-11,2016-05-10,1
PIE103,02-2935,2016-05-13,2016-05-11,2
PIE103,02-2935,2016-05-23,2016-05-13,10
PIE103,02-2935,2016-06-06,2016-05-23,14
PIE103,02-2935,2016-07-08,2016-06-06,32
PIE103,02-2935,2016-08-17,2016-07-08,40
PIE103,02-2935,2016-09-20,2016-08-17,34
PIE103,02-2935,2016-10-14,2016-09-20,24
PIE103,02-2935,2016-11-07,2016-10-14,24
PIE103,02-2935,2016-11-16,2016-11-07,9
PIE103,02-2935,2016-11-22,2016-11-16,6
PIE103,02-2935,2016-12-08,2016-11-22,16
PIE103,02-2935,2017-01-03,2016-12-08,26
PIE103,02-2935,2017-01-13,2017-01-03,10
PIE103,02-2935,2017-03-13,2017-01-13,59
PIE103,02-2935,2017-03-29,2017-03-13,16
PIE103,02-2935,2017-06-26,2017-03-29,89
PIE103,02-2935,2017-06-30,2017-06-26,4
PIE103,02-2935,2017-08-11,2017-06-30,42
PIE103,02-2935,2017-08-17,2017-08-11,6
PIE103,02-2935,2017-09-08,2017-08-17,22
PIE103,02-2935,2017-09-20,2017-09-08,12
PIE103,02-2935,2017-09-21,2017-09-20,1
PIE103,02-2935,2017-10-04,2017-09-21,13
PIE103,02-2935,2017-10-16,2017-10-04,12
PIE103,02-2935,2017-11-02,2017-10-16,17
PIE103,02-2935,2017-11-06,2017-11-02,4
PIE103,02-2935,2017-11-08,2017-11-06,2
PIE103,02-2935,2017-11-30,2017-11-08,22
PIE103,02-2935,2017-12-06,2017-11-30,6
