CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-7411,2015-09-16,2015-09-09,7
SPE100,02-7411,2015-09-18,2015-09-16,2
SPE100,02-7411,2015-09-30,2015-09-18,12
SPE100,02-7411,2015-10-12,2015-09-30,12
SPE100,02-7411,2015-11-12,2015-10-12,31
SPE100,02-7411,2015-11-16,2015-11-12,4
SPE100,02-7411,2015-12-16,2015-11-16,30
SPE100,02-7411,2015-12-24,2015-12-16,8
SPE100,02-7411,2016-01-13,2015-12-24,20
SPE100,02-7411,2016-03-09,2016-01-13,56
SPE100,02-7411,2016-03-14,2016-03-09,5
SPE100,02-7411,2016-03-22,2016-03-14,8
SPE100,02-7411,2016-03-24,2016-03-22,2
SPE100,02-7411,2016-04-25,2016-03-24,32
SPE100,02-7411,2016-06-15,2016-04-25,51
SPE100,02-7411,2016-06-16,2016-06-15,1
SPE100,02-7411,2016-07-12,2016-06-16,26
SPE100,02-7411,2016-07-13,2016-07-12,1
SPE100,02-7411,2016-07-14,2016-07-13,1
SPE100,02-7411,2016-08-01,2016-07-14,18
SPE100,02-7411,2016-08-08,2016-08-01,7
SPE100,02-7411,2016-08-11,2016-08-08,3
SPE100,02-7411,2016-09-09,2016-08-11,29
SPE100,02-7411,2016-09-13,2016-09-09,4
SPE100,02-7411,2016-09-22,2016-09-13,9
SPE100,02-7411,2016-10-13,2016-09-22,21
SPE100,02-7411,2016-10-24,2016-10-13,11
SPE100,02-7411,2016-10-31,2016-10-24,7
SPE100,02-7411,2016-11-08,2016-10-31,8
SPE100,02-7411,2016-11-15,2016-11-08,7
SPE100,02-7411,2016-11-16,2016-11-15,1
SPE100,02-7411,2016-11-22,2016-11-16,6
SPE100,02-7411,2016-12-12,2016-11-22,20
SPE100,02-7411,2016-12-15,2016-12-12,3
SPE100,02-7411,2016-12-23,2016-12-15,8
SPE100,02-7411,2017-02-16,2016-12-23,55
SPE100,02-7411,2017-03-06,2017-02-16,18
SPE100,02-7411,2017-03-14,2017-03-06,8
SPE100,02-7411,2017-03-16,2017-03-14,2
SPE100,02-7411,2017-03-23,2017-03-16,7
SPE100,02-7411,2017-04-14,2017-03-23,22
SPE100,02-7411,2017-04-17,2017-04-14,3
SPE100,02-7411,2017-05-02,2017-04-17,15
SPE100,02-7411,2017-05-16,2017-05-02,14
SPE100,02-7411,2017-05-18,2017-05-16,2
SPE100,02-7411,2017-05-25,2017-05-18,7
SPE100,02-7411,2017-06-01,2017-05-25,7
SPE100,02-7411,2017-06-07,2017-06-01,6
SPE100,02-7411,2017-06-14,2017-06-07,7
SPE100,02-7411,2017-06-15,2017-06-14,1
SPE100,02-7411,2017-06-21,2017-06-15,6
SPE100,02-7411,2017-07-05,2017-06-21,14
SPE100,02-7411,2017-07-12,2017-07-05,7
SPE100,02-7411,2017-07-20,2017-07-12,8
