CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-5624,2016-07-19,2015-10-02,291
HAV106,02-5624,2016-07-28,2016-07-19,9
HAV106,02-5624,2016-08-09,2016-07-28,12
HAV106,02-5624,2016-08-11,2016-08-09,2
HAV106,02-5624,2016-08-17,2016-08-11,6
HAV106,02-5624,2016-08-24,2016-08-17,7
HAV106,02-5624,2016-08-29,2016-08-24,5
HAV106,02-5624,2016-08-30,2016-08-29,1
HAV106,02-5624,2016-09-06,2016-08-30,7
HAV106,02-5624,2016-09-14,2016-09-06,8
HAV106,02-5624,2016-09-20,2016-09-14,6
HAV106,02-5624,2016-11-25,2016-09-20,66
HAV106,02-5624,2016-11-30,2016-11-25,5
HAV106,02-5624,2016-12-19,2016-11-30,19
HAV106,02-5624,2016-12-27,2016-12-19,8
HAV106,02-5624,2017-01-09,2016-12-27,13
HAV106,02-5624,2017-01-23,2017-01-09,14
HAV106,02-5624,2017-02-03,2017-01-23,11
HAV106,02-5624,2017-09-26,2017-02-03,235
