CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOU101,02-7366,2015-10-07,2015-08-31,37
JOU101,02-7366,2015-11-03,2015-10-07,27
JOU101,02-7366,2015-12-02,2015-11-03,29
JOU101,02-7366,2016-01-11,2015-12-02,40
JOU101,02-7366,2016-02-23,2016-01-11,43
JOU101,02-7366,2016-03-14,2016-02-23,20
JOU101,02-7366,2016-04-21,2016-03-14,38
JOU101,02-7366,2016-05-04,2016-04-21,13
JOU101,02-7366,2016-07-11,2016-05-04,68
JOU101,02-7366,2016-09-23,2016-07-11,74
JOU101,02-7366,2016-10-11,2016-09-23,18
JOU101,02-7366,2016-12-20,2016-10-11,70
JOU101,02-7366,2017-01-18,2016-12-20,29
JOU101,02-7366,2017-02-09,2017-01-18,22
JOU101,02-7366,2017-03-09,2017-02-09,28
JOU101,02-7366,2017-04-28,2017-03-09,50
JOU101,02-7366,2017-05-26,2017-04-28,28
JOU101,02-7366,2017-06-05,2017-05-26,10
JOU101,02-7366,2017-08-25,2017-06-05,81
JOU101,02-7366,2017-09-25,2017-08-25,31
