CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,01-8134,2015-09-16,2015-08-04,43
XUA100,01-8134,2015-09-17,2015-09-16,1
XUA100,01-8134,2015-10-27,2015-09-17,40
XUA100,01-8134,2015-11-25,2015-10-27,29
XUA100,01-8134,2015-12-09,2015-11-25,14
XUA100,01-8134,2016-02-23,2015-12-09,76
XUA100,01-8134,2016-03-22,2016-02-23,28
XUA100,01-8134,2016-03-28,2016-03-22,6
XUA100,01-8134,2016-08-16,2016-03-28,141
XUA100,01-8134,2016-09-15,2016-08-16,30
XUA100,01-8134,2016-09-27,2016-09-15,12
XUA100,01-8134,2016-09-30,2016-09-27,3
XUA100,01-8134,2016-10-17,2016-09-30,17
XUA100,01-8134,2016-11-28,2016-10-17,42
XUA100,01-8134,2016-12-12,2016-11-28,14
XUA100,01-8134,2016-12-13,2016-12-12,1
XUA100,01-8134,2017-01-03,2016-12-13,21
XUA100,01-8134,2017-01-04,2017-01-03,1
XUA100,01-8134,2017-01-12,2017-01-04,8
XUA100,01-8134,2017-02-28,2017-01-12,47
XUA100,01-8134,2017-03-07,2017-02-28,7
