CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,06-6972,2015-10-28,2015-09-23,35
MAC134,06-6972,2015-11-06,2015-10-28,9
MAC134,06-6972,2016-01-26,2015-11-06,81
MAC134,06-6972,2016-01-27,2016-01-26,1
MAC134,06-6972,2016-02-08,2016-01-27,12
MAC134,06-6972,2016-05-20,2016-02-08,102
MAC134,06-6972,2016-05-25,2016-05-20,5
MAC134,06-6972,2016-05-27,2016-05-25,2
MAC134,06-6972,2016-06-08,2016-05-27,12
MAC134,06-6972,2016-06-13,2016-06-08,5
MAC134,06-6972,2016-06-22,2016-06-13,9
MAC134,06-6972,2016-06-30,2016-06-22,8
MAC134,06-6972,2016-07-21,2016-06-30,21
MAC134,06-6972,2016-07-27,2016-07-21,6
MAC134,06-6972,2016-08-16,2016-07-27,20
MAC134,06-6972,2016-08-22,2016-08-16,6
MAC134,06-6972,2016-08-31,2016-08-22,9
MAC134,06-6972,2016-09-30,2016-08-31,30
MAC134,06-6972,2016-10-12,2016-09-30,12
MAC134,06-6972,2016-10-24,2016-10-12,12
MAC134,06-6972,2016-11-03,2016-10-24,10
MAC134,06-6972,2016-11-09,2016-11-03,6
MAC134,06-6972,2016-11-23,2016-11-09,14
MAC134,06-6972,2016-12-19,2016-11-23,26
MAC134,06-6972,2017-01-23,2016-12-19,35
MAC134,06-6972,2017-02-13,2017-01-23,21
MAC134,06-6972,2017-02-28,2017-02-13,15
MAC134,06-6972,2017-03-20,2017-02-28,20
MAC134,06-6972,2017-04-03,2017-03-20,14
MAC134,06-6972,2017-04-05,2017-04-03,2
MAC134,06-6972,2017-04-12,2017-04-05,7
MAC134,06-6972,2017-04-17,2017-04-12,5
MAC134,06-6972,2017-05-16,2017-04-17,29
MAC134,06-6972,2017-06-14,2017-05-16,29
MAC134,06-6972,2017-06-26,2017-06-14,12
MAC134,06-6972,2017-07-25,2017-06-26,29
MAC134,06-6972,2017-08-03,2017-07-25,9
