CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-3081,2016-07-21,2016-06-14,37
FRE158,02-3081,2016-08-23,2016-07-21,33
FRE158,02-3081,2016-09-20,2016-08-23,28
FRE158,02-3081,2016-11-01,2016-09-20,42
FRE158,02-3081,2016-11-04,2016-11-01,3
FRE158,02-3081,2016-11-22,2016-11-04,18
FRE158,02-3081,2016-12-23,2016-11-22,31
FRE158,02-3081,2017-02-01,2016-12-23,40
FRE158,02-3081,2017-03-16,2017-02-01,43
FRE158,02-3081,2017-03-27,2017-03-16,11
FRE158,02-3081,2017-04-04,2017-03-27,8
FRE158,02-3081,2017-05-02,2017-04-04,28
FRE158,02-3081,2017-06-12,2017-05-02,41
FRE158,02-3081,2017-06-30,2017-06-12,18
FRE158,02-3081,2017-07-05,2017-06-30,5
FRE158,02-3081,2017-08-23,2017-07-05,49
FRE158,02-3081,2017-09-28,2017-08-23,36
FRE158,02-3081,2017-09-29,2017-09-28,1
FRE158,02-3081,2017-11-08,2017-09-29,40
