CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-7672,2015-10-05,2015-09-10,25
WAK103,02-7672,2015-10-22,2015-10-05,17
WAK103,02-7672,2015-11-03,2015-10-22,12
WAK103,02-7672,2015-12-01,2015-11-03,28
WAK103,02-7672,2015-12-07,2015-12-01,6
WAK103,02-7672,2016-01-04,2015-12-07,28
WAK103,02-7672,2016-01-05,2016-01-04,1
WAK103,02-7672,2016-02-01,2016-01-05,27
WAK103,02-7672,2016-02-25,2016-02-01,24
WAK103,02-7672,2016-03-08,2016-02-25,12
WAK103,02-7672,2016-03-16,2016-03-08,8
WAK103,02-7672,2016-04-14,2016-03-16,29
WAK103,02-7672,2016-05-10,2016-04-14,26
WAK103,02-7672,2016-05-13,2016-05-10,3
WAK103,02-7672,2016-05-23,2016-05-13,10
WAK103,02-7672,2016-05-25,2016-05-23,2
WAK103,02-7672,2016-06-29,2016-05-25,35
WAK103,02-7672,2016-07-19,2016-06-29,20
WAK103,02-7672,2016-08-04,2016-07-19,16
WAK103,02-7672,2016-08-22,2016-08-04,18
WAK103,02-7672,2016-08-24,2016-08-22,2
WAK103,02-7672,2016-10-03,2016-08-24,40
WAK103,02-7672,2016-10-10,2016-10-03,7
WAK103,02-7672,2016-10-26,2016-10-10,16
WAK103,02-7672,2016-10-31,2016-10-26,5
WAK103,02-7672,2016-11-14,2016-10-31,14
WAK103,02-7672,2016-11-23,2016-11-14,9
WAK103,02-7672,2016-12-02,2016-11-23,9
WAK103,02-7672,2016-12-16,2016-12-02,14
WAK103,02-7672,2017-01-06,2016-12-16,21
WAK103,02-7672,2017-01-23,2017-01-06,17
WAK103,02-7672,2017-02-10,2017-01-23,18
WAK103,02-7672,2017-02-13,2017-02-10,3
