CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,06-4840,2016-02-10,2015-08-03,191
OUC101,06-4840,2016-02-18,2016-02-10,8
OUC101,06-4840,2016-02-22,2016-02-18,4
OUC101,06-4840,2016-03-01,2016-02-22,8
OUC101,06-4840,2016-03-18,2016-03-01,17
OUC101,06-4840,2016-03-31,2016-03-18,13
OUC101,06-4840,2016-04-04,2016-03-31,4
OUC101,06-4840,2016-04-11,2016-04-04,7
OUC101,06-4840,2016-04-19,2016-04-11,8
OUC101,06-4840,2016-04-22,2016-04-19,3
OUC101,06-4840,2016-05-03,2016-04-22,11
OUC101,06-4840,2016-06-10,2016-05-03,38
OUC101,06-4840,2016-06-14,2016-06-10,4
OUC101,06-4840,2016-06-17,2016-06-14,3
OUC101,06-4840,2016-06-23,2016-06-17,6
OUC101,06-4840,2016-07-07,2016-06-23,14
OUC101,06-4840,2016-07-12,2016-07-07,5
OUC101,06-4840,2016-07-14,2016-07-12,2
OUC101,06-4840,2016-07-15,2016-07-14,1
OUC101,06-4840,2016-07-19,2016-07-15,4
OUC101,06-4840,2016-07-20,2016-07-19,1
OUC101,06-4840,2016-07-25,2016-07-20,5
OUC101,06-4840,2016-07-29,2016-07-25,4
OUC101,06-4840,2016-08-19,2016-07-29,21
OUC101,06-4840,2016-08-25,2016-08-19,6
OUC101,06-4840,2016-09-09,2016-08-25,15
OUC101,06-4840,2016-09-13,2016-09-09,4
OUC101,06-4840,2016-09-16,2016-09-13,3
OUC101,06-4840,2016-09-26,2016-09-16,10
OUC101,06-4840,2016-10-21,2016-09-26,25
OUC101,06-4840,2016-10-25,2016-10-21,4
OUC101,06-4840,2016-11-01,2016-10-25,7
OUC101,06-4840,2016-11-10,2016-11-01,9
OUC101,06-4840,2016-11-14,2016-11-10,4
OUC101,06-4840,2016-11-21,2016-11-14,7
OUC101,06-4840,2016-11-28,2016-11-21,7
OUC101,06-4840,2016-11-29,2016-11-28,1
OUC101,06-4840,2016-12-01,2016-11-29,2
OUC101,06-4840,2016-12-08,2016-12-01,7
OUC101,06-4840,2016-12-14,2016-12-08,6
OUC101,06-4840,2016-12-20,2016-12-14,6
OUC101,06-4840,2017-01-27,2016-12-20,38
OUC101,06-4840,2017-01-30,2017-01-27,3
OUC101,06-4840,2017-02-06,2017-01-30,7
OUC101,06-4840,2017-02-10,2017-02-06,4
OUC101,06-4840,2017-03-15,2017-02-10,33
OUC101,06-4840,2017-03-20,2017-03-15,5
OUC101,06-4840,2017-03-21,2017-03-20,1
OUC101,06-4840,2017-03-22,2017-03-21,1
OUC101,06-4840,2017-03-28,2017-03-22,6
OUC101,06-4840,2017-04-04,2017-03-28,7
OUC101,06-4840,2017-04-11,2017-04-04,7
OUC101,06-4840,2017-04-12,2017-04-11,1
OUC101,06-4840,2017-04-17,2017-04-12,5
OUC101,06-4840,2017-04-21,2017-04-17,4
OUC101,06-4840,2017-05-01,2017-04-21,10
OUC101,06-4840,2017-05-11,2017-05-01,10
OUC101,06-4840,2017-06-01,2017-05-11,21
OUC101,06-4840,2017-06-14,2017-06-01,13
OUC101,06-4840,2017-07-25,2017-06-14,41
OUC101,06-4840,2017-08-01,2017-07-25,7
OUC101,06-4840,2017-08-15,2017-08-01,14
OUC101,06-4840,2017-08-17,2017-08-15,2
OUC101,06-4840,2017-08-31,2017-08-17,14
OUC101,06-4840,2017-09-08,2017-08-31,8
OUC101,06-4840,2017-09-25,2017-09-08,17
OUC101,06-4840,2017-10-23,2017-09-25,28
