CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,02-6693,2015-09-01,2015-08-07,25
LIH101,02-6693,2015-09-08,2015-09-01,7
LIH101,02-6693,2015-09-28,2015-09-08,20
LIH101,02-6693,2015-10-02,2015-09-28,4
LIH101,02-6693,2015-11-02,2015-10-02,31
LIH101,02-6693,2015-12-22,2015-11-02,50
LIH101,02-6693,2015-12-31,2015-12-22,9
LIH101,02-6693,2016-01-18,2015-12-31,18
LIH101,02-6693,2016-01-26,2016-01-18,8
LIH101,02-6693,2016-03-01,2016-01-26,35
LIH101,02-6693,2016-03-21,2016-03-01,20
LIH101,02-6693,2016-04-08,2016-03-21,18
LIH101,02-6693,2016-04-29,2016-04-08,21
LIH101,02-6693,2016-06-06,2016-04-29,38
LIH101,02-6693,2016-06-20,2016-06-06,14
LIH101,02-6693,2016-07-01,2016-06-20,11
LIH101,02-6693,2016-07-20,2016-07-01,19
LIH101,02-6693,2016-07-28,2016-07-20,8
LIH101,02-6693,2016-08-05,2016-07-28,8
LIH101,02-6693,2016-08-16,2016-08-05,11
LIH101,02-6693,2016-09-15,2016-08-16,30
LIH101,02-6693,2016-10-03,2016-09-15,18
LIH101,02-6693,2016-10-26,2016-10-03,23
LIH101,02-6693,2016-11-08,2016-10-26,13
LIH101,02-6693,2016-12-06,2016-11-08,28
LIH101,02-6693,2016-12-09,2016-12-06,3
LIH101,02-6693,2017-01-17,2016-12-09,39
LIH101,02-6693,2017-03-10,2017-01-17,52
LIH101,02-6693,2017-03-30,2017-03-10,20
LIH101,02-6693,2017-04-24,2017-03-30,25
LIH101,02-6693,2017-08-02,2017-04-24,100
