CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET105,04-4089,2015-06-09,2015-06-04,5
GET105,04-4089,2015-06-25,2015-06-09,16
GET105,04-4089,2015-06-29,2015-06-25,4
GET105,04-4089,2015-07-15,2015-06-29,16
GET105,04-4089,2015-10-17,2015-07-15,94
GET105,04-4089,2015-11-09,2015-10-17,23
GET105,04-4089,2015-12-10,2015-11-09,31
GET105,04-4089,2015-12-28,2015-12-10,18
GET105,04-4089,2016-01-04,2015-12-28,7
GET105,04-4089,2016-02-04,2016-01-04,31
GET105,04-4089,2016-03-03,2016-02-04,28
GET105,04-4089,2016-04-07,2016-03-03,35
GET105,04-4089,2016-05-14,2016-04-07,37
GET105,04-4089,2016-05-16,2016-05-14,2
GET105,04-4089,2016-06-11,2016-05-16,26
GET105,04-4089,2016-06-16,2016-06-11,5
GET105,04-4089,2016-07-05,2016-06-16,19
GET105,04-4089,2016-07-09,2016-07-05,4
GET105,04-4089,2016-08-08,2016-07-09,30
GET105,04-4089,2016-09-17,2016-08-08,40
GET105,04-4089,2016-10-17,2016-09-17,30
GET105,04-4089,2016-12-01,2016-10-17,45
GET105,04-4089,2017-01-07,2016-12-01,37
GET105,04-4089,2017-02-11,2017-01-07,35
GET105,04-4089,2017-03-16,2017-02-11,33
GET105,04-4089,2017-04-01,2017-03-16,16
GET105,04-4089,2017-05-01,2017-04-01,30
GET105,04-4089,2017-06-08,2017-05-01,38
GET105,04-4089,2017-07-06,2017-06-08,28
GET105,04-4089,2017-08-05,2017-07-06,30
GET105,04-4089,2017-09-05,2017-08-05,31
GET105,04-4089,2017-10-04,2017-09-05,29
GET105,04-4089,2017-11-09,2017-10-04,36
