CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-4429,2017-02-22,2017-02-08,14
GER115,02-4429,2017-02-23,2017-02-22,1
GER115,02-4429,2017-03-07,2017-02-23,12
GER115,02-4429,2017-03-22,2017-03-07,15
GER115,02-4429,2017-03-27,2017-03-22,5
GER115,02-4429,2017-04-07,2017-03-27,11
GER115,02-4429,2017-04-18,2017-04-07,11
GER115,02-4429,2017-04-26,2017-04-18,8
GER115,02-4429,2017-05-08,2017-04-26,12
GER115,02-4429,2017-05-23,2017-05-08,15
GER115,02-4429,2017-05-26,2017-05-23,3
GER115,02-4429,2017-06-21,2017-05-26,26
GER115,02-4429,2017-06-23,2017-06-21,2
GER115,02-4429,2017-07-06,2017-06-23,13
GER115,02-4429,2017-07-20,2017-07-06,14
GER115,02-4429,2017-07-21,2017-07-20,1
GER115,02-4429,2017-08-03,2017-07-21,13
GER115,02-4429,2017-08-07,2017-08-03,4
GER115,02-4429,2017-08-23,2017-08-07,16
GER115,02-4429,2017-08-29,2017-08-23,6
GER115,02-4429,2017-09-07,2017-08-29,9
GER115,02-4429,2017-09-08,2017-09-07,1
GER115,02-4429,2017-09-11,2017-09-08,3
GER115,02-4429,2017-09-12,2017-09-11,1
GER115,02-4429,2017-10-18,2017-09-12,36
GER115,02-4429,2017-10-26,2017-10-18,8
GER115,02-4429,2017-10-31,2017-10-26,5
GER115,02-4429,2017-11-24,2017-10-31,24
GER115,02-4429,2017-11-27,2017-11-24,3
GER115,02-4429,2017-11-30,2017-11-27,3
GER115,02-4429,2017-12-06,2017-11-30,6
