CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE176,02-0435,2015-09-29,2015-09-01,28
PRE176,02-0435,2015-10-02,2015-09-29,3
PRE176,02-0435,2015-11-11,2015-10-02,40
PRE176,02-0435,2015-12-07,2015-11-11,26
PRE176,02-0435,2015-12-15,2015-12-07,8
PRE176,02-0435,2016-01-29,2015-12-15,45
PRE176,02-0435,2016-03-16,2016-01-29,47
PRE176,02-0435,2016-03-31,2016-03-16,15
PRE176,02-0435,2016-04-07,2016-03-31,7
PRE176,02-0435,2016-04-19,2016-04-07,12
PRE176,02-0435,2016-04-21,2016-04-19,2
PRE176,02-0435,2016-05-24,2016-04-21,33
PRE176,02-0435,2016-05-26,2016-05-24,2
PRE176,02-0435,2016-06-07,2016-05-26,12
PRE176,02-0435,2016-06-24,2016-06-07,17
PRE176,02-0435,2016-07-01,2016-06-24,7
PRE176,02-0435,2016-07-20,2016-07-01,19
PRE176,02-0435,2016-08-01,2016-07-20,12
PRE176,02-0435,2016-08-11,2016-08-01,10
PRE176,02-0435,2016-08-22,2016-08-11,11
PRE176,02-0435,2016-08-24,2016-08-22,2
PRE176,02-0435,2016-09-29,2016-08-24,36
PRE176,02-0435,2016-10-03,2016-09-29,4
PRE176,02-0435,2016-10-27,2016-10-03,24
PRE176,02-0435,2016-12-19,2016-10-27,53
PRE176,02-0435,2016-12-20,2016-12-19,1
PRE176,02-0435,2017-01-19,2016-12-20,30
