CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD107,06-3602,2015-06-02,2015-05-01,32
TOD107,06-3602,2015-07-07,2015-06-02,35
TOD107,06-3602,2015-09-08,2015-07-07,63
TOD107,06-3602,2015-09-10,2015-09-08,2
TOD107,06-3602,2015-09-11,2015-09-10,1
TOD107,06-3602,2015-09-16,2015-09-11,5
TOD107,06-3602,2015-10-12,2015-09-16,26
TOD107,06-3602,2015-11-11,2015-10-12,30
TOD107,06-3602,2015-11-12,2015-11-11,1
TOD107,06-3602,2015-11-20,2015-11-12,8
TOD107,06-3602,2015-12-02,2015-11-20,12
TOD107,06-3602,2016-01-05,2015-12-02,34
TOD107,06-3602,2016-02-02,2016-01-05,28
TOD107,06-3602,2016-02-11,2016-02-02,9
TOD107,06-3602,2016-03-25,2016-02-11,43
TOD107,06-3602,2016-03-28,2016-03-25,3
TOD107,06-3602,2016-04-01,2016-03-28,4
TOD107,06-3602,2016-04-04,2016-04-01,3
TOD107,06-3602,2016-04-11,2016-04-04,7
TOD107,06-3602,2016-04-14,2016-04-11,3
TOD107,06-3602,2016-04-18,2016-04-14,4
TOD107,06-3602,2016-04-25,2016-04-18,7
TOD107,06-3602,2016-05-09,2016-04-25,14
TOD107,06-3602,2016-05-11,2016-05-09,2
TOD107,06-3602,2016-05-13,2016-05-11,2
TOD107,06-3602,2016-05-16,2016-05-13,3
TOD107,06-3602,2016-07-19,2016-05-16,64
TOD107,06-3602,2016-07-25,2016-07-19,6
TOD107,06-3602,2016-07-26,2016-07-25,1
TOD107,06-3602,2016-08-05,2016-07-26,10
TOD107,06-3602,2016-08-24,2016-08-05,19
TOD107,06-3602,2016-08-26,2016-08-24,2
TOD107,06-3602,2016-08-29,2016-08-26,3
TOD107,06-3602,2016-09-14,2016-08-29,16
TOD107,06-3602,2016-09-15,2016-09-14,1
TOD107,06-3602,2016-09-16,2016-09-15,1
TOD107,06-3602,2016-09-20,2016-09-16,4
TOD107,06-3602,2016-09-21,2016-09-20,1
TOD107,06-3602,2016-09-26,2016-09-21,5
TOD107,06-3602,2016-10-03,2016-09-26,7
TOD107,06-3602,2016-10-19,2016-10-03,16
TOD107,06-3602,2016-11-22,2016-10-19,34
TOD107,06-3602,2016-11-29,2016-11-22,7
TOD107,06-3602,2016-12-08,2016-11-29,9
TOD107,06-3602,2016-12-19,2016-12-08,11
TOD107,06-3602,2016-12-20,2016-12-19,1
TOD107,06-3602,2016-12-22,2016-12-20,2
TOD107,06-3602,2016-12-27,2016-12-22,5
TOD107,06-3602,2017-01-11,2016-12-27,15
