CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-6460,2015-11-18,2015-10-15,34
ELS106,02-6460,2016-01-15,2015-11-18,58
ELS106,02-6460,2016-02-15,2016-01-15,31
ELS106,02-6460,2016-04-18,2016-02-15,63
ELS106,02-6460,2016-04-21,2016-04-18,3
ELS106,02-6460,2016-05-16,2016-04-21,25
ELS106,02-6460,2016-06-02,2016-05-16,17
ELS106,02-6460,2016-06-15,2016-06-02,13
ELS106,02-6460,2016-06-24,2016-06-15,9
ELS106,02-6460,2016-08-16,2016-06-24,53
ELS106,02-6460,2016-08-22,2016-08-16,6
ELS106,02-6460,2016-08-23,2016-08-22,1
ELS106,02-6460,2016-09-07,2016-08-23,15
ELS106,02-6460,2016-09-20,2016-09-07,13
ELS106,02-6460,2016-10-12,2016-09-20,22
ELS106,02-6460,2016-10-14,2016-10-12,2
ELS106,02-6460,2016-10-19,2016-10-14,5
ELS106,02-6460,2016-10-20,2016-10-19,1
ELS106,02-6460,2016-11-08,2016-10-20,19
ELS106,02-6460,2016-11-16,2016-11-08,8
ELS106,02-6460,2016-11-23,2016-11-16,7
ELS106,02-6460,2016-12-21,2016-11-23,28
ELS106,02-6460,2016-12-27,2016-12-21,6
ELS106,02-6460,2017-01-13,2016-12-27,17
ELS106,02-6460,2017-01-18,2017-01-13,5
ELS106,02-6460,2017-01-23,2017-01-18,5
ELS106,02-6460,2017-02-14,2017-01-23,22
ELS106,02-6460,2017-02-16,2017-02-14,2
ELS106,02-6460,2017-02-21,2017-02-16,5
ELS106,02-6460,2017-02-23,2017-02-21,2
ELS106,02-6460,2017-03-16,2017-02-23,21
ELS106,02-6460,2017-03-20,2017-03-16,4
ELS106,02-6460,2017-03-24,2017-03-20,4
ELS106,02-6460,2017-04-17,2017-03-24,24
ELS106,02-6460,2017-05-16,2017-04-17,29
ELS106,02-6460,2017-06-02,2017-05-16,17
ELS106,02-6460,2017-06-19,2017-06-02,17
ELS106,02-6460,2017-06-20,2017-06-19,1
ELS106,02-6460,2017-06-26,2017-06-20,6
ELS106,02-6460,2017-07-19,2017-06-26,23
ELS106,02-6460,2017-07-24,2017-07-19,5
ELS106,02-6460,2017-07-26,2017-07-24,2
ELS106,02-6460,2017-08-08,2017-07-26,13
ELS106,02-6460,2017-08-15,2017-08-08,7
ELS106,02-6460,2017-08-21,2017-08-15,6
ELS106,02-6460,2017-10-30,2017-08-21,70
