CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-6132,2016-01-20,2016-01-06,14
JER123,02-6132,2016-01-27,2016-01-20,7
JER123,02-6132,2016-01-29,2016-01-27,2
JER123,02-6132,2016-02-17,2016-01-29,19
JER123,02-6132,2016-03-23,2016-02-17,35
JER123,02-6132,2016-04-06,2016-03-23,14
JER123,02-6132,2017-01-12,2016-04-06,281
JER123,02-6132,2017-01-25,2017-01-12,13
JER123,02-6132,2017-05-26,2017-01-25,121
JER123,02-6132,2017-06-15,2017-05-26,20
JER123,02-6132,2017-06-21,2017-06-15,6
JER123,02-6132,2017-07-28,2017-06-21,37
JER123,02-6132,2017-08-09,2017-07-28,12
JER123,02-6132,2017-08-29,2017-08-09,20
JER123,02-6132,2017-09-01,2017-08-29,3
JER123,02-6132,2017-09-08,2017-09-01,7
JER123,02-6132,2017-09-28,2017-09-08,20
JER123,02-6132,2017-10-04,2017-09-28,6
JER123,02-6132,2017-10-06,2017-10-04,2
JER123,02-6132,2017-11-02,2017-10-06,27
JER123,02-6132,2017-11-17,2017-11-02,15
JER123,02-6132,2017-11-21,2017-11-17,4
