CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI192,01-2275,2016-04-14,2016-02-10,64
TRI192,01-2275,2016-07-28,2016-04-14,105
TRI192,01-2275,2016-08-08,2016-07-28,11
TRI192,01-2275,2016-09-27,2016-08-08,50
TRI192,01-2275,2016-09-28,2016-09-27,1
TRI192,01-2275,2016-10-10,2016-09-28,12
TRI192,01-2275,2016-10-15,2016-10-10,5
TRI192,01-2275,2016-10-31,2016-10-15,16
TRI192,01-2275,2016-11-07,2016-10-31,7
TRI192,01-2275,2016-11-10,2016-11-07,3
TRI192,01-2275,2016-11-19,2016-11-10,9
TRI192,01-2275,2016-11-28,2016-11-19,9
TRI192,01-2275,2016-12-01,2016-11-28,3
TRI192,01-2275,2016-12-07,2016-12-01,6
TRI192,01-2275,2017-02-20,2016-12-07,75
TRI192,01-2275,2017-03-27,2017-02-20,35
TRI192,01-2275,2017-07-01,2017-03-27,96
TRI192,01-2275,2017-11-04,2017-07-01,126
TRI192,01-2275,2017-11-07,2017-11-04,3
