CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,02-8991,2015-08-07,2015-08-05,2
BEL152,02-8991,2015-08-19,2015-08-07,12
BEL152,02-8991,2015-09-04,2015-08-19,16
BEL152,02-8991,2015-09-21,2015-09-04,17
BEL152,02-8991,2015-10-02,2015-09-21,11
BEL152,02-8991,2015-10-21,2015-10-02,19
BEL152,02-8991,2015-10-28,2015-10-21,7
BEL152,02-8991,2015-11-04,2015-10-28,7
BEL152,02-8991,2015-11-20,2015-11-04,16
BEL152,02-8991,2015-12-02,2015-11-20,12
BEL152,02-8991,2015-12-15,2015-12-02,13
BEL152,02-8991,2015-12-18,2015-12-15,3
BEL152,02-8991,2015-12-31,2015-12-18,13
BEL152,02-8991,2016-01-21,2015-12-31,21
BEL152,02-8991,2016-01-29,2016-01-21,8
BEL152,02-8991,2016-02-08,2016-01-29,10
BEL152,02-8991,2016-02-22,2016-02-08,14
BEL152,02-8991,2016-07-21,2016-02-22,150
BEL152,02-8991,2016-07-29,2016-07-21,8
BEL152,02-8991,2016-08-04,2016-07-29,6
BEL152,02-8991,2016-08-22,2016-08-04,18
BEL152,02-8991,2016-09-01,2016-08-22,10
BEL152,02-8991,2016-09-22,2016-09-01,21
BEL152,02-8991,2016-09-23,2016-09-22,1
BEL152,02-8991,2016-09-30,2016-09-23,7
BEL152,02-8991,2016-10-07,2016-09-30,7
BEL152,02-8991,2016-10-28,2016-10-07,21
BEL152,02-8991,2016-11-21,2016-10-28,24
BEL152,02-8991,2016-11-28,2016-11-21,7
BEL152,02-8991,2016-12-07,2016-11-28,9
BEL152,02-8991,2016-12-30,2016-12-07,23
BEL152,02-8991,2017-01-30,2016-12-30,31
BEL152,02-8991,2017-03-01,2017-01-30,30
BEL152,02-8991,2017-03-21,2017-03-01,20
BEL152,02-8991,2017-03-30,2017-03-21,9
BEL152,02-8991,2017-05-01,2017-03-30,32
BEL152,02-8991,2017-06-02,2017-05-01,32
BEL152,02-8991,2017-06-22,2017-06-02,20
BEL152,02-8991,2017-07-05,2017-06-22,13
BEL152,02-8991,2017-09-12,2017-07-05,69
BEL152,02-8991,2017-09-21,2017-09-12,9
BEL152,02-8991,2017-10-16,2017-09-21,25
BEL152,02-8991,2017-11-20,2017-10-16,35
