CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-3414,2015-09-28,2015-08-18,41
FHC101,02-3414,2015-10-08,2015-09-28,10
FHC101,02-3414,2015-10-21,2015-10-08,13
FHC101,02-3414,2015-11-30,2015-10-21,40
FHC101,02-3414,2015-12-17,2015-11-30,17
FHC101,02-3414,2016-01-08,2015-12-17,22
FHC101,02-3414,2016-02-11,2016-01-08,34
FHC101,02-3414,2016-02-22,2016-02-11,11
FHC101,02-3414,2016-03-28,2016-02-22,35
FHC101,02-3414,2016-04-06,2016-03-28,9
FHC101,02-3414,2016-05-05,2016-04-06,29
FHC101,02-3414,2016-06-21,2016-05-05,47
FHC101,02-3414,2016-07-06,2016-06-21,15
FHC101,02-3414,2016-08-03,2016-07-06,28
FHC101,02-3414,2016-08-16,2016-08-03,13
FHC101,02-3414,2016-09-14,2016-08-16,29
FHC101,02-3414,2016-10-10,2016-09-14,26
FHC101,02-3414,2016-11-07,2016-10-10,28
FHC101,02-3414,2016-11-16,2016-11-07,9
FHC101,02-3414,2016-12-09,2016-11-16,23
FHC101,02-3414,2017-01-13,2016-12-09,35
FHC101,02-3414,2017-01-23,2017-01-13,10
FHC101,02-3414,2017-02-21,2017-01-23,29
FHC101,02-3414,2017-04-12,2017-02-21,50
FHC101,02-3414,2017-04-26,2017-04-12,14
FHC101,02-3414,2017-05-25,2017-04-26,29
FHC101,02-3414,2017-06-14,2017-05-25,20
FHC101,02-3414,2017-07-17,2017-06-14,33
FHC101,02-3414,2017-08-15,2017-07-17,29
FHC101,02-3414,2017-09-18,2017-08-15,34
FHC101,02-3414,2017-10-23,2017-09-18,35
FHC101,02-3414,2017-11-20,2017-10-23,28
