CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR235,02-1416,2015-07-27,2015-06-24,33
PAR235,02-1416,2015-07-30,2015-07-27,3
PAR235,02-1416,2015-08-06,2015-07-30,7
PAR235,02-1416,2015-09-23,2015-08-06,48
PAR235,02-1416,2015-10-29,2015-09-23,36
PAR235,02-1416,2015-11-23,2015-10-29,25
PAR235,02-1416,2016-01-18,2015-11-23,56
PAR235,02-1416,2016-01-19,2016-01-18,1
PAR235,02-1416,2016-01-25,2016-01-19,6
PAR235,02-1416,2016-03-03,2016-01-25,38
PAR235,02-1416,2016-03-04,2016-03-03,1
PAR235,02-1416,2016-03-11,2016-03-04,7
PAR235,02-1416,2016-05-24,2016-03-11,74
PAR235,02-1416,2016-05-31,2016-05-24,7
PAR235,02-1416,2016-06-28,2016-05-31,28
PAR235,02-1416,2016-07-28,2016-06-28,30
PAR235,02-1416,2016-08-18,2016-07-28,21
PAR235,02-1416,2016-08-25,2016-08-18,7
PAR235,02-1416,2016-09-27,2016-08-25,33
