CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK104,02-6379,2015-09-03,2015-08-19,15
LAK104,02-6379,2015-10-22,2015-09-03,49
LAK104,02-6379,2015-12-23,2015-10-22,62
LAK104,02-6379,2016-01-13,2015-12-23,21
LAK104,02-6379,2016-01-28,2016-01-13,15
LAK104,02-6379,2016-04-07,2016-01-28,70
LAK104,02-6379,2016-04-21,2016-04-07,14
LAK104,02-6379,2016-07-07,2016-04-21,77
LAK104,02-6379,2016-09-15,2016-07-07,70
LAK104,02-6379,2016-10-20,2016-09-15,35
LAK104,02-6379,2017-01-12,2016-10-20,84
LAK104,02-6379,2017-01-26,2017-01-12,14
LAK104,02-6379,2017-02-02,2017-01-26,7
LAK104,02-6379,2017-04-28,2017-02-02,85
LAK104,02-6379,2017-05-25,2017-04-28,27
LAK104,02-6379,2017-06-22,2017-05-25,28
LAK104,02-6379,2017-07-21,2017-06-22,29
LAK104,02-6379,2017-08-05,2017-07-21,15
LAK104,02-6379,2017-09-07,2017-08-05,33
LAK104,02-6379,2017-10-12,2017-09-07,35
LAK104,02-6379,2017-11-30,2017-10-12,49
