CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-8579,2015-06-08,2015-05-21,18
CON168,02-8579,2015-06-09,2015-06-08,1
CON168,02-8579,2015-07-16,2015-06-09,37
CON168,02-8579,2015-07-20,2015-07-16,4
CON168,02-8579,2015-07-31,2015-07-20,11
CON168,02-8579,2015-09-03,2015-07-31,34
CON168,02-8579,2015-10-14,2015-09-03,41
CON168,02-8579,2015-10-20,2015-10-14,6
CON168,02-8579,2015-10-26,2015-10-20,6
CON168,02-8579,2015-11-02,2015-10-26,7
CON168,02-8579,2016-03-05,2015-11-02,124
CON168,02-8579,2016-03-12,2016-03-05,7
CON168,02-8579,2016-03-14,2016-03-12,2
CON168,02-8579,2016-03-17,2016-03-14,3
CON168,02-8579,2016-03-28,2016-03-17,11
CON168,02-8579,2016-04-08,2016-03-28,11
CON168,02-8579,2016-04-20,2016-04-08,12
CON168,02-8579,2016-04-27,2016-04-20,7
CON168,02-8579,2016-05-03,2016-04-27,6
CON168,02-8579,2016-05-06,2016-05-03,3
CON168,02-8579,2016-05-24,2016-05-06,18
CON168,02-8579,2016-05-27,2016-05-24,3
CON168,02-8579,2016-06-15,2016-05-27,19
CON168,02-8579,2016-06-20,2016-06-15,5
CON168,02-8579,2016-06-23,2016-06-20,3
CON168,02-8579,2016-07-01,2016-06-23,8
CON168,02-8579,2016-07-12,2016-07-01,11
CON168,02-8579,2016-07-19,2016-07-12,7
CON168,02-8579,2016-07-27,2016-07-19,8
CON168,02-8579,2016-08-03,2016-07-27,7
CON168,02-8579,2016-08-08,2016-08-03,5
CON168,02-8579,2016-08-22,2016-08-08,14
CON168,02-8579,2016-08-30,2016-08-22,8
CON168,02-8579,2016-09-12,2016-08-30,13
