CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,10-3292,2016-07-29,2016-07-18,11
AFP102,10-3292,2016-08-02,2016-07-29,4
AFP102,10-3292,2016-08-12,2016-08-02,10
AFP102,10-3292,2016-08-23,2016-08-12,11
AFP102,10-3292,2016-08-26,2016-08-23,3
AFP102,10-3292,2016-09-24,2016-08-26,29
AFP102,10-3292,2016-09-30,2016-09-24,6
AFP102,10-3292,2016-12-16,2016-09-30,77
AFP102,10-3292,2016-12-23,2016-12-16,7
AFP102,10-3292,2017-01-03,2016-12-23,11
AFP102,10-3292,2017-06-30,2017-01-03,178
AFP102,10-3292,2017-09-05,2017-06-30,67
AFP102,10-3292,2017-09-08,2017-09-05,3
AFP102,10-3292,2017-10-13,2017-09-08,35
AFP102,10-3292,2017-10-17,2017-10-13,4
AFP102,10-3292,2017-11-14,2017-10-17,28
AFP102,10-3292,2017-11-21,2017-11-14,7
AFP102,10-3292,2017-12-08,2017-11-21,17
AFP102,10-3292,2017-12-12,2017-12-08,4
