CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-8817,2017-02-28,2017-01-26,33
AEP100,02-8817,2017-03-22,2017-02-28,22
AEP100,02-8817,2017-04-25,2017-03-22,34
AEP100,02-8817,2017-06-21,2017-04-25,57
AEP100,02-8817,2017-06-27,2017-06-21,6
AEP100,02-8817,2017-06-29,2017-06-27,2
AEP100,02-8817,2017-07-20,2017-06-29,21
AEP100,02-8817,2017-07-25,2017-07-20,5
AEP100,02-8817,2017-07-31,2017-07-25,6
AEP100,02-8817,2017-08-17,2017-07-31,17
AEP100,02-8817,2017-08-24,2017-08-17,7
AEP100,02-8817,2017-08-28,2017-08-24,4
AEP100,02-8817,2017-09-21,2017-08-28,24
AEP100,02-8817,2017-09-26,2017-09-21,5
AEP100,02-8817,2017-09-27,2017-09-26,1
AEP100,02-8817,2017-09-28,2017-09-27,1
AEP100,02-8817,2017-10-18,2017-09-28,20
AEP100,02-8817,2017-11-06,2017-10-18,19
AEP100,02-8817,2017-11-16,2017-11-06,10
AEP100,02-8817,2017-12-05,2017-11-16,19
