CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA195,02-4034,2017-06-07,2017-06-05,2
PLA195,02-4034,2017-06-22,2017-06-07,15
PLA195,02-4034,2017-06-26,2017-06-22,4
PLA195,02-4034,2017-07-03,2017-06-26,7
PLA195,02-4034,2017-07-12,2017-07-03,9
PLA195,02-4034,2017-07-21,2017-07-12,9
PLA195,02-4034,2017-07-24,2017-07-21,3
PLA195,02-4034,2017-08-01,2017-07-24,8
PLA195,02-4034,2017-08-07,2017-08-01,6
PLA195,02-4034,2017-08-09,2017-08-07,2
PLA195,02-4034,2017-08-10,2017-08-09,1
PLA195,02-4034,2017-08-17,2017-08-10,7
PLA195,02-4034,2017-08-24,2017-08-17,7
PLA195,02-4034,2017-08-28,2017-08-24,4
PLA195,02-4034,2017-08-31,2017-08-28,3
PLA195,02-4034,2017-09-07,2017-08-31,7
PLA195,02-4034,2017-09-11,2017-09-07,4
PLA195,02-4034,2017-09-18,2017-09-11,7
PLA195,02-4034,2017-09-19,2017-09-18,1
PLA195,02-4034,2017-09-20,2017-09-19,1
PLA195,02-4034,2017-09-21,2017-09-20,1
PLA195,02-4034,2017-10-04,2017-09-21,13
PLA195,02-4034,2017-10-05,2017-10-04,1
PLA195,02-4034,2017-10-12,2017-10-05,7
