CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-5709,2015-10-23,2015-10-22,1
TYR100,02-5709,2015-10-29,2015-10-23,6
TYR100,02-5709,2015-11-02,2015-10-29,4
TYR100,02-5709,2015-11-04,2015-11-02,2
TYR100,02-5709,2015-11-09,2015-11-04,5
TYR100,02-5709,2015-11-10,2015-11-09,1
TYR100,02-5709,2015-11-13,2015-11-10,3
TYR100,02-5709,2015-11-30,2015-11-13,17
TYR100,02-5709,2015-12-01,2015-11-30,1
TYR100,02-5709,2015-12-04,2015-12-01,3
TYR100,02-5709,2015-12-07,2015-12-04,3
TYR100,02-5709,2015-12-14,2015-12-07,7
TYR100,02-5709,2015-12-15,2015-12-14,1
TYR100,02-5709,2016-01-05,2015-12-15,21
TYR100,02-5709,2016-01-14,2016-01-05,9
TYR100,02-5709,2016-01-18,2016-01-14,4
TYR100,02-5709,2016-01-25,2016-01-18,7
TYR100,02-5709,2016-01-27,2016-01-25,2
TYR100,02-5709,2016-01-29,2016-01-27,2
TYR100,02-5709,2016-02-09,2016-01-29,11
