CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-2642,2016-03-04,2016-02-05,28
SYN101,02-2642,2016-03-10,2016-03-04,6
SYN101,02-2642,2016-03-16,2016-03-10,6
SYN101,02-2642,2016-03-28,2016-03-16,12
SYN101,02-2642,2016-04-12,2016-03-28,15
SYN101,02-2642,2016-05-03,2016-04-12,21
SYN101,02-2642,2016-05-09,2016-05-03,6
SYN101,02-2642,2016-05-25,2016-05-09,16
SYN101,02-2642,2016-05-31,2016-05-25,6
SYN101,02-2642,2016-06-21,2016-05-31,21
SYN101,02-2642,2016-06-29,2016-06-21,8
SYN101,02-2642,2016-07-19,2016-06-29,20
SYN101,02-2642,2016-11-11,2016-07-19,115
SYN101,02-2642,2016-12-01,2016-11-11,20
SYN101,02-2642,2016-12-13,2016-12-01,12
SYN101,02-2642,2016-12-27,2016-12-13,14
SYN101,02-2642,2017-01-05,2016-12-27,9
SYN101,02-2642,2017-01-23,2017-01-05,18
SYN101,02-2642,2017-02-06,2017-01-23,14
SYN101,02-2642,2017-02-16,2017-02-06,10
SYN101,02-2642,2017-02-20,2017-02-16,4
SYN101,02-2642,2017-03-08,2017-02-20,16
SYN101,02-2642,2017-03-21,2017-03-08,13
SYN101,02-2642,2017-03-23,2017-03-21,2
SYN101,02-2642,2017-03-29,2017-03-23,6
SYN101,02-2642,2017-04-06,2017-03-29,8
SYN101,02-2642,2017-04-13,2017-04-06,7
SYN101,02-2642,2017-04-20,2017-04-13,7
SYN101,02-2642,2017-06-07,2017-04-20,48
SYN101,02-2642,2017-06-28,2017-06-07,21
SYN101,02-2642,2017-07-03,2017-06-28,5
SYN101,02-2642,2017-07-21,2017-07-03,18
SYN101,02-2642,2017-08-17,2017-07-21,27
SYN101,02-2642,2017-08-23,2017-08-17,6
SYN101,02-2642,2017-09-12,2017-08-23,20
SYN101,02-2642,2017-09-15,2017-09-12,3
SYN101,02-2642,2017-09-21,2017-09-15,6
SYN101,02-2642,2017-09-26,2017-09-21,5
SYN101,02-2642,2017-09-28,2017-09-26,2
SYN101,02-2642,2017-10-09,2017-09-28,11
SYN101,02-2642,2017-10-11,2017-10-09,2
SYN101,02-2642,2017-10-18,2017-10-11,7
SYN101,02-2642,2017-10-24,2017-10-18,6
SYN101,02-2642,2017-11-22,2017-10-24,29
SYN101,02-2642,2017-11-30,2017-11-22,8
SYN101,02-2642,2017-12-11,2017-11-30,11
