CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-5062,2016-09-02,2016-06-30,64
VED100,02-5062,2016-09-20,2016-09-02,18
VED100,02-5062,2016-10-06,2016-09-20,16
VED100,02-5062,2016-10-12,2016-10-06,6
VED100,02-5062,2016-10-20,2016-10-12,8
VED100,02-5062,2016-12-20,2016-10-20,61
VED100,02-5062,2017-01-05,2016-12-20,16
VED100,02-5062,2017-04-07,2017-01-05,92
VED100,02-5062,2017-04-17,2017-04-07,10
VED100,02-5062,2017-04-21,2017-04-17,4
VED100,02-5062,2017-05-09,2017-04-21,18
VED100,02-5062,2017-06-06,2017-05-09,28
VED100,02-5062,2017-06-15,2017-06-06,9
VED100,02-5062,2017-06-19,2017-06-15,4
VED100,02-5062,2017-06-30,2017-06-19,11
VED100,02-5062,2017-07-11,2017-06-30,11
VED100,02-5062,2017-07-19,2017-07-11,8
VED100,02-5062,2017-08-04,2017-07-19,16
VED100,02-5062,2017-08-11,2017-08-04,7
VED100,02-5062,2017-08-22,2017-08-11,11
VED100,02-5062,2017-09-27,2017-08-22,36
VED100,02-5062,2017-10-07,2017-09-27,10
