CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,02-8991,2015-07-30,2015-07-20,10
AZA101,02-8991,2015-08-26,2015-07-30,27
AZA101,02-8991,2015-09-28,2015-08-26,33
AZA101,02-8991,2015-10-26,2015-09-28,28
AZA101,02-8991,2015-11-09,2015-10-26,14
AZA101,02-8991,2016-02-05,2015-11-09,88
AZA101,02-8991,2016-02-29,2016-02-05,24
AZA101,02-8991,2016-03-01,2016-02-29,1
AZA101,02-8991,2016-03-14,2016-03-01,13
AZA101,02-8991,2017-02-24,2016-03-14,347
AZA101,02-8991,2017-03-10,2017-02-24,14
AZA101,02-8991,2017-03-15,2017-03-10,5
AZA101,02-8991,2017-04-03,2017-03-15,19
AZA101,02-8991,2017-04-05,2017-04-03,2
AZA101,02-8991,2017-07-05,2017-04-05,91
AZA101,02-8991,2017-07-12,2017-07-05,7
AZA101,02-8991,2017-07-24,2017-07-12,12
AZA101,02-8991,2017-07-31,2017-07-24,7
AZA101,02-8991,2017-08-07,2017-07-31,7
