CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,B1-5589,2015-10-02,2015-09-29,3
NOR184,B1-5589,2015-10-08,2015-10-02,6
NOR184,B1-5589,2015-10-14,2015-10-08,6
NOR184,B1-5589,2015-10-21,2015-10-14,7
NOR184,B1-5589,2015-10-22,2015-10-21,1
NOR184,B1-5589,2015-10-31,2015-10-22,9
NOR184,B1-5589,2015-11-02,2015-10-31,2
NOR184,B1-5589,2015-11-16,2015-11-02,14
NOR184,B1-5589,2015-11-18,2015-11-16,2
NOR184,B1-5589,2015-11-19,2015-11-18,1
NOR184,B1-5589,2015-11-23,2015-11-19,4
NOR184,B1-5589,2015-12-01,2015-11-23,8
NOR184,B1-5589,2015-12-12,2015-12-01,11
NOR184,B1-5589,2015-12-19,2015-12-12,7
NOR184,B1-5589,2016-01-12,2015-12-19,24
NOR184,B1-5589,2016-01-13,2016-01-12,1
NOR184,B1-5589,2016-01-16,2016-01-13,3
NOR184,B1-5589,2016-01-25,2016-01-16,9
NOR184,B1-5589,2016-01-27,2016-01-25,2
NOR184,B1-5589,2016-02-06,2016-01-27,10
NOR184,B1-5589,2016-02-09,2016-02-06,3
NOR184,B1-5589,2016-02-10,2016-02-09,1
NOR184,B1-5589,2016-02-23,2016-02-10,13
NOR184,B1-5589,2016-03-02,2016-02-23,8
NOR184,B1-5589,2016-03-03,2016-03-02,1
NOR184,B1-5589,2016-03-05,2016-03-03,2
NOR184,B1-5589,2016-03-08,2016-03-05,3
NOR184,B1-5589,2016-03-10,2016-03-08,2
NOR184,B1-5589,2016-03-15,2016-03-10,5
NOR184,B1-5589,2016-03-22,2016-03-15,7
NOR184,B1-5589,2016-04-06,2016-03-22,15
NOR184,B1-5589,2016-04-07,2016-04-06,1
NOR184,B1-5589,2016-04-08,2016-04-07,1
NOR184,B1-5589,2016-04-12,2016-04-08,4
NOR184,B1-5589,2016-04-19,2016-04-12,7
NOR184,B1-5589,2016-04-20,2016-04-19,1
NOR184,B1-5589,2016-04-22,2016-04-20,2
NOR184,B1-5589,2016-04-28,2016-04-22,6
NOR184,B1-5589,2016-05-04,2016-04-28,6
NOR184,B1-5589,2016-05-05,2016-05-04,1
NOR184,B1-5589,2016-05-09,2016-05-05,4
NOR184,B1-5589,2016-05-20,2016-05-09,11
NOR184,B1-5589,2016-05-26,2016-05-20,6
NOR184,B1-5589,2016-05-27,2016-05-26,1
NOR184,B1-5589,2016-06-07,2016-05-27,11
NOR184,B1-5589,2016-06-09,2016-06-07,2
NOR184,B1-5589,2016-06-13,2016-06-09,4
NOR184,B1-5589,2016-06-17,2016-06-13,4
NOR184,B1-5589,2016-06-21,2016-06-17,4
NOR184,B1-5589,2016-06-22,2016-06-21,1
NOR184,B1-5589,2016-07-12,2016-06-22,20
NOR184,B1-5589,2016-07-13,2016-07-12,1
NOR184,B1-5589,2016-07-29,2016-07-13,16
NOR184,B1-5589,2016-08-03,2016-07-29,5
NOR184,B1-5589,2016-08-10,2016-08-03,7
NOR184,B1-5589,2016-08-15,2016-08-10,5
NOR184,B1-5589,2016-08-18,2016-08-15,3
NOR184,B1-5589,2016-08-23,2016-08-18,5
NOR184,B1-5589,2016-09-01,2016-08-23,9
NOR184,B1-5589,2016-09-08,2016-09-01,7
NOR184,B1-5589,2016-09-12,2016-09-08,4
NOR184,B1-5589,2016-09-22,2016-09-12,10
NOR184,B1-5589,2016-09-27,2016-09-22,5
NOR184,B1-5589,2016-10-03,2016-09-27,6
NOR184,B1-5589,2016-10-13,2016-10-03,10
NOR184,B1-5589,2016-10-14,2016-10-13,1
NOR184,B1-5589,2016-10-18,2016-10-14,4
NOR184,B1-5589,2016-10-21,2016-10-18,3
NOR184,B1-5589,2016-11-22,2016-10-21,32
NOR184,B1-5589,2016-11-25,2016-11-22,3
NOR184,B1-5589,2016-11-30,2016-11-25,5
NOR184,B1-5589,2016-12-07,2016-11-30,7
NOR184,B1-5589,2016-12-15,2016-12-07,8
NOR184,B1-5589,2016-12-21,2016-12-15,6
NOR184,B1-5589,2016-12-22,2016-12-21,1
NOR184,B1-5589,2016-12-23,2016-12-22,1
NOR184,B1-5589,2017-01-10,2016-12-23,18
NOR184,B1-5589,2017-01-13,2017-01-10,3
NOR184,B1-5589,2017-01-16,2017-01-13,3
NOR184,B1-5589,2017-02-10,2017-01-16,25
NOR184,B1-5589,2017-03-06,2017-02-10,24
NOR184,B1-5589,2017-03-20,2017-03-06,14
NOR184,B1-5589,2017-03-23,2017-03-20,3
NOR184,B1-5589,2017-04-07,2017-03-23,15
NOR184,B1-5589,2017-04-10,2017-04-07,3
NOR184,B1-5589,2017-04-12,2017-04-10,2
NOR184,B1-5589,2017-04-21,2017-04-12,9
NOR184,B1-5589,2017-04-26,2017-04-21,5
NOR184,B1-5589,2017-05-11,2017-04-26,15
NOR184,B1-5589,2017-05-24,2017-05-11,13
NOR184,B1-5589,2017-05-31,2017-05-24,7
NOR184,B1-5589,2017-06-08,2017-05-31,8
NOR184,B1-5589,2017-06-09,2017-06-08,1
NOR184,B1-5589,2017-07-05,2017-06-09,26
NOR184,B1-5589,2017-07-12,2017-07-05,7
NOR184,B1-5589,2017-07-17,2017-07-12,5
NOR184,B1-5589,2017-08-09,2017-07-17,23
NOR184,B1-5589,2017-09-08,2017-08-09,30
NOR184,B1-5589,2017-09-11,2017-09-08,3
NOR184,B1-5589,2017-09-13,2017-09-11,2
NOR184,B1-5589,2017-09-18,2017-09-13,5
NOR184,B1-5589,2017-09-25,2017-09-18,7
NOR184,B1-5589,2017-10-03,2017-09-25,8
NOR184,B1-5589,2017-10-09,2017-10-03,6
NOR184,B1-5589,2017-10-26,2017-10-09,17
NOR184,B1-5589,2017-11-06,2017-10-26,11
NOR184,B1-5589,2017-11-17,2017-11-06,11
NOR184,B1-5589,2017-11-27,2017-11-17,10
NOR184,B1-5589,2017-11-28,2017-11-27,1
NOR184,B1-5589,2017-12-08,2017-11-28,10
NOR184,B1-5589,2017-12-11,2017-12-08,3
NOR184,B1-5589,2017-12-12,2017-12-11,1
