CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA167,02-7754,2017-03-07,2017-03-01,6
BRA167,02-7754,2017-03-09,2017-03-07,2
BRA167,02-7754,2017-03-20,2017-03-09,11
BRA167,02-7754,2017-03-30,2017-03-20,10
BRA167,02-7754,2017-04-25,2017-03-30,26
BRA167,02-7754,2017-05-09,2017-04-25,14
BRA167,02-7754,2017-05-11,2017-05-09,2
BRA167,02-7754,2017-05-22,2017-05-11,11
BRA167,02-7754,2017-06-09,2017-05-22,18
BRA167,02-7754,2017-06-13,2017-06-09,4
BRA167,02-7754,2017-06-26,2017-06-13,13
BRA167,02-7754,2017-07-10,2017-06-26,14
BRA167,02-7754,2017-07-12,2017-07-10,2
BRA167,02-7754,2017-07-13,2017-07-12,1
BRA167,02-7754,2017-08-14,2017-07-13,32
BRA167,02-7754,2017-08-16,2017-08-14,2
BRA167,02-7754,2017-09-01,2017-08-16,16
BRA167,02-7754,2017-09-21,2017-09-01,20
BRA167,02-7754,2017-09-25,2017-09-21,4
BRA167,02-7754,2017-09-26,2017-09-25,1
BRA167,02-7754,2017-10-23,2017-09-26,27
BRA167,02-7754,2017-11-01,2017-10-23,9
BRA167,02-7754,2017-11-04,2017-11-01,3
BRA167,02-7754,2017-11-14,2017-11-04,10
BRA167,02-7754,2017-11-22,2017-11-14,8
BRA167,02-7754,2017-12-01,2017-11-22,9
BRA167,02-7754,2017-12-04,2017-12-01,3
