CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-2392,2015-06-08,2015-05-14,25
GAL130,02-2392,2015-06-18,2015-06-08,10
GAL130,02-2392,2015-07-13,2015-06-18,25
GAL130,02-2392,2015-07-14,2015-07-13,1
GAL130,02-2392,2015-09-15,2015-07-14,63
GAL130,02-2392,2015-09-25,2015-09-15,10
GAL130,02-2392,2015-11-03,2015-09-25,39
GAL130,02-2392,2015-11-06,2015-11-03,3
GAL130,02-2392,2015-11-24,2015-11-06,18
GAL130,02-2392,2016-01-07,2015-11-24,44
GAL130,02-2392,2016-01-22,2016-01-07,15
GAL130,02-2392,2016-02-01,2016-01-22,10
GAL130,02-2392,2016-02-16,2016-02-01,15
GAL130,02-2392,2016-03-11,2016-02-16,24
GAL130,02-2392,2016-04-11,2016-03-11,31
GAL130,02-2392,2016-04-26,2016-04-11,15
GAL130,02-2392,2016-05-10,2016-04-26,14
GAL130,02-2392,2017-01-10,2016-05-10,245
GAL130,02-2392,2017-01-27,2017-01-10,17
GAL130,02-2392,2017-02-17,2017-01-27,21
GAL130,02-2392,2017-04-17,2017-02-17,59
GAL130,02-2392,2017-04-20,2017-04-17,3
GAL130,02-2392,2017-06-06,2017-04-20,47
GAL130,02-2392,2017-08-09,2017-06-06,64
GAL130,02-2392,2017-08-10,2017-08-09,1
GAL130,02-2392,2017-09-18,2017-08-10,39
