CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET101,04-1024,2015-07-17,2015-06-23,24
MET101,04-1024,2015-08-04,2015-07-17,18
MET101,04-1024,2015-08-25,2015-08-04,21
MET101,04-1024,2015-09-15,2015-08-25,21
MET101,04-1024,2015-10-01,2015-09-15,16
MET101,04-1024,2015-12-01,2015-10-01,61
MET101,04-1024,2016-02-25,2015-12-01,86
MET101,04-1024,2016-03-08,2016-02-25,12
MET101,04-1024,2016-05-17,2016-03-08,70
MET101,04-1024,2016-07-11,2016-05-17,55
MET101,04-1024,2016-08-02,2016-07-11,22
MET101,04-1024,2016-08-25,2016-08-02,23
MET101,04-1024,2016-09-20,2016-08-25,26
MET101,04-1024,2016-10-25,2016-09-20,35
MET101,04-1024,2016-11-08,2016-10-25,14
MET101,04-1024,2016-12-15,2016-11-08,37
MET101,04-1024,2017-01-10,2016-12-15,26
MET101,04-1024,2017-01-24,2017-01-10,14
MET101,04-1024,2017-02-07,2017-01-24,14
MET101,04-1024,2017-02-21,2017-02-07,14
MET101,04-1024,2017-03-02,2017-02-21,9
MET101,04-1024,2017-03-17,2017-03-02,15
MET101,04-1024,2017-03-28,2017-03-17,11
MET101,04-1024,2017-04-04,2017-03-28,7
MET101,04-1024,2017-04-18,2017-04-04,14
MET101,04-1024,2017-05-02,2017-04-18,14
MET101,04-1024,2017-05-11,2017-05-02,9
MET101,04-1024,2017-06-20,2017-05-11,40
MET101,04-1024,2017-07-11,2017-06-20,21
MET101,04-1024,2017-07-27,2017-07-11,16
MET101,04-1024,2017-08-08,2017-07-27,12
MET101,04-1024,2017-08-15,2017-08-08,7
MET101,04-1024,2017-09-05,2017-08-15,21
MET101,04-1024,2017-09-21,2017-09-05,16
MET101,04-1024,2017-10-05,2017-09-21,14
MET101,04-1024,2017-10-24,2017-10-05,19
