CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,02-4137,2017-02-28,2016-08-16,196
HAY119,02-4137,2017-03-06,2017-02-28,6
HAY119,02-4137,2017-03-24,2017-03-06,18
HAY119,02-4137,2017-04-10,2017-03-24,17
HAY119,02-4137,2017-04-18,2017-04-10,8
HAY119,02-4137,2017-04-24,2017-04-18,6
HAY119,02-4137,2017-05-01,2017-04-24,7
HAY119,02-4137,2017-05-02,2017-05-01,1
HAY119,02-4137,2017-05-11,2017-05-02,9
HAY119,02-4137,2017-05-16,2017-05-11,5
HAY119,02-4137,2017-05-19,2017-05-16,3
HAY119,02-4137,2017-06-06,2017-05-19,18
HAY119,02-4137,2017-06-13,2017-06-06,7
HAY119,02-4137,2017-07-25,2017-06-13,42
HAY119,02-4137,2017-08-03,2017-07-25,9
HAY119,02-4137,2017-08-14,2017-08-03,11
HAY119,02-4137,2017-08-23,2017-08-14,9
HAY119,02-4137,2017-09-28,2017-08-23,36
HAY119,02-4137,2017-10-05,2017-09-28,7
HAY119,02-4137,2017-10-11,2017-10-05,6
HAY119,02-4137,2017-10-25,2017-10-11,14
HAY119,02-4137,2017-11-02,2017-10-25,8
HAY119,02-4137,2017-11-09,2017-11-02,7
HAY119,02-4137,2017-11-13,2017-11-09,4
HAY119,02-4137,2017-11-15,2017-11-13,2
HAY119,02-4137,2017-11-27,2017-11-15,12
