CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B2-4507,2015-05-19,2015-05-06,13
OWL110,B2-4507,2015-05-21,2015-05-19,2
OWL110,B2-4507,2015-06-08,2015-05-21,18
OWL110,B2-4507,2015-06-10,2015-06-08,2
OWL110,B2-4507,2015-06-11,2015-06-10,1
OWL110,B2-4507,2015-06-15,2015-06-11,4
OWL110,B2-4507,2015-06-23,2015-06-15,8
OWL110,B2-4507,2015-07-20,2015-06-23,27
OWL110,B2-4507,2015-07-30,2015-07-20,10
OWL110,B2-4507,2015-08-03,2015-07-30,4
OWL110,B2-4507,2015-08-13,2015-08-03,10
OWL110,B2-4507,2015-08-14,2015-08-13,1
OWL110,B2-4507,2015-08-17,2015-08-14,3
OWL110,B2-4507,2015-08-19,2015-08-17,2
OWL110,B2-4507,2015-08-26,2015-08-19,7
OWL110,B2-4507,2015-09-11,2015-08-26,16
OWL110,B2-4507,2015-09-14,2015-09-11,3
OWL110,B2-4507,2015-09-17,2015-09-14,3
OWL110,B2-4507,2015-10-05,2015-09-17,18
OWL110,B2-4507,2015-10-08,2015-10-05,3
OWL110,B2-4507,2015-10-20,2015-10-08,12
OWL110,B2-4507,2015-10-22,2015-10-20,2
OWL110,B2-4507,2015-11-16,2015-10-22,25
OWL110,B2-4507,2015-11-18,2015-11-16,2
OWL110,B2-4507,2015-11-19,2015-11-18,1
OWL110,B2-4507,2015-12-10,2015-11-19,21
OWL110,B2-4507,2015-12-16,2015-12-10,6
OWL110,B2-4507,2015-12-22,2015-12-16,6
OWL110,B2-4507,2016-01-04,2015-12-22,13
OWL110,B2-4507,2016-01-11,2016-01-04,7
OWL110,B2-4507,2016-01-18,2016-01-11,7
OWL110,B2-4507,2016-01-25,2016-01-18,7
OWL110,B2-4507,2016-01-29,2016-01-25,4
OWL110,B2-4507,2016-02-01,2016-01-29,3
OWL110,B2-4507,2016-02-04,2016-02-01,3
OWL110,B2-4507,2016-02-05,2016-02-04,1
OWL110,B2-4507,2016-02-24,2016-02-05,19
OWL110,B2-4507,2016-03-02,2016-02-24,7
OWL110,B2-4507,2016-03-16,2016-03-02,14
OWL110,B2-4507,2016-03-21,2016-03-16,5
OWL110,B2-4507,2016-03-29,2016-03-21,8
OWL110,B2-4507,2016-04-04,2016-03-29,6
OWL110,B2-4507,2016-04-06,2016-04-04,2
OWL110,B2-4507,2016-04-08,2016-04-06,2
OWL110,B2-4507,2016-04-18,2016-04-08,10
