CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,06-4840,2016-08-24,2016-08-22,2
AND139,06-4840,2016-08-30,2016-08-24,6
AND139,06-4840,2016-09-02,2016-08-30,3
AND139,06-4840,2016-09-06,2016-09-02,4
AND139,06-4840,2016-09-13,2016-09-06,7
AND139,06-4840,2016-09-22,2016-09-13,9
AND139,06-4840,2016-10-06,2016-09-22,14
AND139,06-4840,2016-10-10,2016-10-06,4
AND139,06-4840,2016-10-25,2016-10-10,15
AND139,06-4840,2016-11-07,2016-10-25,13
AND139,06-4840,2016-11-08,2016-11-07,1
AND139,06-4840,2016-11-21,2016-11-08,13
AND139,06-4840,2016-11-28,2016-11-21,7
AND139,06-4840,2016-12-07,2016-11-28,9
AND139,06-4840,2016-12-12,2016-12-07,5
AND139,06-4840,2016-12-27,2016-12-12,15
AND139,06-4840,2016-12-29,2016-12-27,2
AND139,06-4840,2017-01-03,2016-12-29,5
AND139,06-4840,2017-01-06,2017-01-03,3
AND139,06-4840,2017-01-27,2017-01-06,21
AND139,06-4840,2017-02-03,2017-01-27,7
AND139,06-4840,2017-02-15,2017-02-03,12
AND139,06-4840,2017-02-28,2017-02-15,13
AND139,06-4840,2017-03-07,2017-02-28,7
AND139,06-4840,2017-03-20,2017-03-07,13
AND139,06-4840,2017-03-31,2017-03-20,11
AND139,06-4840,2017-04-04,2017-03-31,4
AND139,06-4840,2017-04-05,2017-04-04,1
AND139,06-4840,2017-04-17,2017-04-05,12
AND139,06-4840,2017-04-18,2017-04-17,1
AND139,06-4840,2017-05-02,2017-04-18,14
AND139,06-4840,2017-05-06,2017-05-02,4
AND139,06-4840,2017-05-10,2017-05-06,4
AND139,06-4840,2017-05-11,2017-05-10,1
AND139,06-4840,2017-05-17,2017-05-11,6
AND139,06-4840,2017-05-22,2017-05-17,5
AND139,06-4840,2017-05-31,2017-05-22,9
AND139,06-4840,2017-06-01,2017-05-31,1
AND139,06-4840,2017-06-06,2017-06-01,5
AND139,06-4840,2017-06-17,2017-06-06,11
AND139,06-4840,2017-06-24,2017-06-17,7
AND139,06-4840,2017-07-01,2017-06-24,7
AND139,06-4840,2017-07-10,2017-07-01,9
AND139,06-4840,2017-07-13,2017-07-10,3
AND139,06-4840,2017-07-24,2017-07-13,11
AND139,06-4840,2017-08-02,2017-07-24,9
AND139,06-4840,2017-08-10,2017-08-02,8
AND139,06-4840,2017-08-21,2017-08-10,11
AND139,06-4840,2017-08-28,2017-08-21,7
AND139,06-4840,2017-09-12,2017-08-28,15
AND139,06-4840,2017-09-14,2017-09-12,2
AND139,06-4840,2017-09-22,2017-09-14,8
AND139,06-4840,2017-10-04,2017-09-22,12
AND139,06-4840,2017-10-09,2017-10-04,5
