CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IRS100,02-3520,2015-07-08,2015-06-12,26
IRS100,02-3520,2015-08-26,2015-07-08,49
IRS100,02-3520,2015-10-02,2015-08-26,37
IRS100,02-3520,2015-11-20,2015-10-02,49
IRS100,02-3520,2016-01-06,2015-11-20,47
IRS100,02-3520,2016-02-17,2016-01-06,42
IRS100,02-3520,2016-03-11,2016-02-17,23
IRS100,02-3520,2016-04-06,2016-03-11,26
IRS100,02-3520,2016-05-04,2016-04-06,28
IRS100,02-3520,2016-05-18,2016-05-04,14
IRS100,02-3520,2016-06-17,2016-05-18,30
IRS100,02-3520,2016-08-10,2016-06-17,54
IRS100,02-3520,2016-08-24,2016-08-10,14
IRS100,02-3520,2016-09-09,2016-08-24,16
IRS100,02-3520,2016-11-16,2016-09-09,68
IRS100,02-3520,2016-11-23,2016-11-16,7
IRS100,02-3520,2016-12-02,2016-11-23,9
IRS100,02-3520,2017-01-06,2016-12-02,35
IRS100,02-3520,2017-02-03,2017-01-06,28
IRS100,02-3520,2017-03-08,2017-02-03,33
IRS100,02-3520,2017-03-31,2017-03-08,23
IRS100,02-3520,2017-05-17,2017-03-31,47
IRS100,02-3520,2017-05-22,2017-05-17,5
