CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-4688,2015-06-29,2015-06-16,13
LYO108,02-4688,2015-07-23,2015-06-29,24
LYO108,02-4688,2015-08-04,2015-07-23,12
LYO108,02-4688,2015-11-14,2015-08-04,102
LYO108,02-4688,2015-12-14,2015-11-14,30
LYO108,02-4688,2016-01-29,2015-12-14,46
LYO108,02-4688,2016-04-11,2016-01-29,73
LYO108,02-4688,2016-05-16,2016-04-11,35
LYO108,02-4688,2016-08-23,2016-05-16,99
LYO108,02-4688,2016-09-02,2016-08-23,10
LYO108,02-4688,2016-11-14,2016-09-02,73
LYO108,02-4688,2016-12-07,2016-11-14,23
LYO108,02-4688,2016-12-22,2016-12-07,15
LYO108,02-4688,2017-03-06,2016-12-22,74
LYO108,02-4688,2017-03-20,2017-03-06,14
LYO108,02-4688,2017-04-20,2017-03-20,31
LYO108,02-4688,2017-06-05,2017-04-20,46
LYO108,02-4688,2017-06-16,2017-06-05,11
LYO108,02-4688,2017-07-10,2017-06-16,24
LYO108,02-4688,2017-09-05,2017-07-10,57
LYO108,02-4688,2017-09-29,2017-09-05,24
LYO108,02-4688,2017-10-30,2017-09-29,31
