CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,20-4227,2015-06-19,2015-05-21,29
DES123,20-4227,2015-07-20,2015-06-19,31
DES123,20-4227,2015-08-04,2015-07-20,15
DES123,20-4227,2015-08-10,2015-08-04,6
DES123,20-4227,2015-08-14,2015-08-10,4
DES123,20-4227,2015-09-09,2015-08-14,26
DES123,20-4227,2015-10-29,2015-09-09,50
DES123,20-4227,2015-11-16,2015-10-29,18
DES123,20-4227,2015-12-01,2015-11-16,15
DES123,20-4227,2016-01-05,2015-12-01,35
DES123,20-4227,2016-02-22,2016-01-05,48
DES123,20-4227,2016-04-19,2016-02-22,57
DES123,20-4227,2016-07-12,2016-04-19,84
DES123,20-4227,2016-07-29,2016-07-12,17
DES123,20-4227,2016-09-06,2016-07-29,39
DES123,20-4227,2016-10-13,2016-09-06,37
DES123,20-4227,2016-11-03,2016-10-13,21
DES123,20-4227,2016-11-07,2016-11-03,4
DES123,20-4227,2017-02-02,2016-11-07,87
DES123,20-4227,2017-06-06,2017-02-02,124
DES123,20-4227,2017-08-22,2017-06-06,77
