CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-0599,2016-03-02,2016-02-23,8
CKP105,02-0599,2016-03-08,2016-03-02,6
CKP105,02-0599,2016-03-28,2016-03-08,20
CKP105,02-0599,2016-04-11,2016-03-28,14
CKP105,02-0599,2016-04-27,2016-04-11,16
CKP105,02-0599,2016-05-25,2016-04-27,28
CKP105,02-0599,2016-06-09,2016-05-25,15
CKP105,02-0599,2016-06-20,2016-06-09,11
CKP105,02-0599,2016-07-06,2016-06-20,16
CKP105,02-0599,2016-07-19,2016-07-06,13
CKP105,02-0599,2016-08-01,2016-07-19,13
CKP105,02-0599,2016-08-18,2016-08-01,17
CKP105,02-0599,2016-09-02,2016-08-18,15
CKP105,02-0599,2016-09-12,2016-09-02,10
CKP105,02-0599,2016-09-21,2016-09-12,9
CKP105,02-0599,2016-10-03,2016-09-21,12
CKP105,02-0599,2016-10-18,2016-10-03,15
CKP105,02-0599,2016-11-08,2016-10-18,21
CKP105,02-0599,2016-12-10,2016-11-08,32
CKP105,02-0599,2017-01-14,2016-12-10,35
CKP105,02-0599,2017-02-01,2017-01-14,18
CKP105,02-0599,2017-03-25,2017-02-01,52
CKP105,02-0599,2017-04-18,2017-03-25,24
CKP105,02-0599,2017-07-17,2017-04-18,90
CKP105,02-0599,2017-08-25,2017-07-17,39
