CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-4608,2016-05-11,2016-04-12,29
FUT102,02-4608,2016-05-26,2016-05-11,15
FUT102,02-4608,2016-06-13,2016-05-26,18
FUT102,02-4608,2016-06-16,2016-06-13,3
FUT102,02-4608,2016-06-24,2016-06-16,8
FUT102,02-4608,2016-07-08,2016-06-24,14
FUT102,02-4608,2016-08-01,2016-07-08,24
FUT102,02-4608,2016-10-25,2016-08-01,85
FUT102,02-4608,2016-11-30,2016-10-25,36
FUT102,02-4608,2017-01-16,2016-11-30,47
FUT102,02-4608,2017-01-23,2017-01-16,7
FUT102,02-4608,2017-02-10,2017-01-23,18
FUT102,02-4608,2017-02-23,2017-02-10,13
FUT102,02-4608,2017-03-20,2017-02-23,25
FUT102,02-4608,2017-04-11,2017-03-20,22
FUT102,02-4608,2017-04-20,2017-04-11,9
FUT102,02-4608,2017-05-15,2017-04-20,25
FUT102,02-4608,2017-05-30,2017-05-15,15
FUT102,02-4608,2017-06-13,2017-05-30,14
FUT102,02-4608,2017-07-10,2017-06-13,27
FUT102,02-4608,2017-07-31,2017-07-10,21
FUT102,02-4608,2017-08-17,2017-07-31,17
FUT102,02-4608,2017-09-26,2017-08-17,40
FUT102,02-4608,2017-09-27,2017-09-26,1
FUT102,02-4608,2017-10-26,2017-09-27,29
FUT102,02-4608,2017-11-09,2017-10-26,14
FUT102,02-4608,2017-12-11,2017-11-09,32
