CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,02-3563,2017-02-14,2017-02-08,6
STA217,02-3563,2017-03-03,2017-02-14,17
STA217,02-3563,2017-03-15,2017-03-03,12
STA217,02-3563,2017-03-24,2017-03-15,9
STA217,02-3563,2017-04-05,2017-03-24,12
STA217,02-3563,2017-04-10,2017-04-05,5
STA217,02-3563,2017-04-24,2017-04-10,14
STA217,02-3563,2017-05-04,2017-04-24,10
STA217,02-3563,2017-05-12,2017-05-04,8
STA217,02-3563,2017-06-03,2017-05-12,22
STA217,02-3563,2017-06-09,2017-06-03,6
STA217,02-3563,2017-06-26,2017-06-09,17
STA217,02-3563,2017-07-10,2017-06-26,14
STA217,02-3563,2017-07-24,2017-07-10,14
STA217,02-3563,2017-08-04,2017-07-24,11
STA217,02-3563,2017-08-15,2017-08-04,11
STA217,02-3563,2017-09-06,2017-08-15,22
STA217,02-3563,2017-09-15,2017-09-06,9
STA217,02-3563,2017-09-25,2017-09-15,10
STA217,02-3563,2017-10-09,2017-09-25,14
STA217,02-3563,2017-10-18,2017-10-09,9
STA217,02-3563,2017-10-27,2017-10-18,9
STA217,02-3563,2017-11-03,2017-10-27,7
STA217,02-3563,2017-11-13,2017-11-03,10
STA217,02-3563,2017-12-04,2017-11-13,21
