CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-4771,2015-05-15,2015-05-04,11
GRI104,02-4771,2015-05-19,2015-05-15,4
GRI104,02-4771,2015-05-28,2015-05-19,9
GRI104,02-4771,2015-06-02,2015-05-28,5
GRI104,02-4771,2015-06-03,2015-06-02,1
GRI104,02-4771,2015-06-11,2015-06-03,8
GRI104,02-4771,2015-06-25,2015-06-11,14
GRI104,02-4771,2015-07-07,2015-06-25,12
GRI104,02-4771,2015-07-10,2015-07-07,3
GRI104,02-4771,2015-07-11,2015-07-10,1
GRI104,02-4771,2015-07-22,2015-07-11,11
GRI104,02-4771,2015-07-27,2015-07-22,5
GRI104,02-4771,2015-08-18,2015-07-27,22
GRI104,02-4771,2015-08-21,2015-08-18,3
GRI104,02-4771,2015-08-31,2015-08-21,10
GRI104,02-4771,2015-09-04,2015-08-31,4
GRI104,02-4771,2015-09-16,2015-09-04,12
GRI104,02-4771,2015-09-22,2015-09-16,6
GRI104,02-4771,2015-09-29,2015-09-22,7
GRI104,02-4771,2016-01-21,2015-09-29,114
