CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,22-6503,2015-07-07,2015-05-19,49
WAT120,22-6503,2015-08-19,2015-07-07,43
WAT120,22-6503,2015-09-09,2015-08-19,21
WAT120,22-6503,2015-09-16,2015-09-09,7
WAT120,22-6503,2015-10-09,2015-09-16,23
WAT120,22-6503,2015-10-13,2015-10-09,4
WAT120,22-6503,2015-11-24,2015-10-13,42
WAT120,22-6503,2015-12-09,2015-11-24,15
WAT120,22-6503,2015-12-18,2015-12-09,9
WAT120,22-6503,2015-12-23,2015-12-18,5
WAT120,22-6503,2016-04-05,2015-12-23,104
WAT120,22-6503,2016-06-01,2016-04-05,57
WAT120,22-6503,2016-07-05,2016-06-01,34
WAT120,22-6503,2016-08-10,2016-07-05,36
WAT120,22-6503,2016-11-11,2016-08-10,93
WAT120,22-6503,2016-12-05,2016-11-11,24
WAT120,22-6503,2016-12-29,2016-12-05,24
WAT120,22-6503,2017-01-17,2016-12-29,19
WAT120,22-6503,2017-02-01,2017-01-17,15
