CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP231,09-9754,2015-08-21,2015-08-11,10
SUP231,09-9754,2015-09-11,2015-08-21,21
SUP231,09-9754,2015-09-29,2015-09-11,18
SUP231,09-9754,2016-01-27,2015-09-29,120
SUP231,09-9754,2016-02-04,2016-01-27,8
SUP231,09-9754,2016-02-15,2016-02-04,11
SUP231,09-9754,2016-02-29,2016-02-15,14
SUP231,09-9754,2016-04-14,2016-02-29,45
SUP231,09-9754,2016-04-22,2016-04-14,8
SUP231,09-9754,2016-04-25,2016-04-22,3
SUP231,09-9754,2016-04-30,2016-04-25,5
SUP231,09-9754,2016-05-10,2016-04-30,10
SUP231,09-9754,2016-05-17,2016-05-10,7
SUP231,09-9754,2016-05-19,2016-05-17,2
SUP231,09-9754,2016-05-25,2016-05-19,6
SUP231,09-9754,2016-06-14,2016-05-25,20
SUP231,09-9754,2016-07-07,2016-06-14,23
SUP231,09-9754,2016-07-09,2016-07-07,2
SUP231,09-9754,2016-07-26,2016-07-09,17
SUP231,09-9754,2016-07-27,2016-07-26,1
SUP231,09-9754,2016-08-16,2016-07-27,20
SUP231,09-9754,2016-08-17,2016-08-16,1
SUP231,09-9754,2016-08-20,2016-08-17,3
SUP231,09-9754,2016-09-01,2016-08-20,12
SUP231,09-9754,2016-09-07,2016-09-01,6
SUP231,09-9754,2016-09-13,2016-09-07,6
SUP231,09-9754,2016-09-14,2016-09-13,1
SUP231,09-9754,2016-11-29,2016-09-14,76
SUP231,09-9754,2017-01-12,2016-11-29,44
SUP231,09-9754,2017-01-14,2017-01-12,2
SUP231,09-9754,2017-02-23,2017-01-14,40
SUP231,09-9754,2017-03-20,2017-02-23,25
SUP231,09-9754,2017-03-30,2017-03-20,10
SUP231,09-9754,2017-04-01,2017-03-30,2
SUP231,09-9754,2017-04-20,2017-04-01,19
SUP231,09-9754,2017-05-19,2017-04-20,29
SUP231,09-9754,2017-06-03,2017-05-19,15
SUP231,09-9754,2017-06-05,2017-06-03,2
SUP231,09-9754,2017-06-08,2017-06-05,3
SUP231,09-9754,2017-07-08,2017-06-08,30
SUP231,09-9754,2017-07-22,2017-07-08,14
SUP231,09-9754,2017-07-24,2017-07-22,2
SUP231,09-9754,2017-07-27,2017-07-24,3
SUP231,09-9754,2017-08-03,2017-07-27,7
SUP231,09-9754,2017-08-07,2017-08-03,4
SUP231,09-9754,2017-08-28,2017-08-07,21
SUP231,09-9754,2017-09-15,2017-08-28,18
SUP231,09-9754,2017-10-02,2017-09-15,17
SUP231,09-9754,2017-10-11,2017-10-02,9
SUP231,09-9754,2017-10-24,2017-10-11,13
SUP231,09-9754,2017-10-31,2017-10-24,7
SUP231,09-9754,2017-11-11,2017-10-31,11
